waveform	[0]		[1]	
t0	01.01.2002  01:18:45,244402		01.01.2002  01:18:45,244403	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:18:45,248766	2,501793E-1	01.01.2002  01:18:45,248767	-2,725040E-2
01.01.2002  01:18:45,248768	2,659764E-1	01.01.2002  01:18:45,248769	-2,665422E-2
01.01.2002  01:18:45,248770	2,808063E-1	01.01.2002  01:18:45,248771	-2,597748E-2
01.01.2002  01:18:45,248772	2,993438E-1	01.01.2002  01:18:45,248773	-2,530075E-2
01.01.2002  01:18:45,248774	3,127229E-1	01.01.2002  01:18:45,248775	-2,460790E-2
01.01.2002  01:18:45,248776	3,270693E-1	01.01.2002  01:18:45,248777	-2,389893E-2
01.01.2002  01:18:45,248778	3,417381E-1	01.01.2002  01:18:45,248779	-2,310940E-2
01.01.2002  01:18:45,248780	3,573740E-1	01.01.2002  01:18:45,248781	-2,233599E-2
01.01.2002  01:18:45,248782	3,672069E-1	01.01.2002  01:18:45,248783	-2,157869E-2
01.01.2002  01:18:45,248784	3,823592E-1	01.01.2002  01:18:45,248785	-2,070859E-2
01.01.2002  01:18:45,248786	3,921921E-1	01.01.2002  01:18:45,248787	-1,985461E-2
01.01.2002  01:18:45,248788	4,026698E-1	01.01.2002  01:18:45,248789	-1,901675E-2
01.01.2002  01:18:45,248790	4,126639E-1	01.01.2002  01:18:45,248791	-1,814666E-2
01.01.2002  01:18:45,248792	4,216908E-1	01.01.2002  01:18:45,248793	-1,721211E-2
01.01.2002  01:18:45,248794	4,294282E-1	01.01.2002  01:18:45,248795	-1,627757E-2
01.01.2002  01:18:45,248796	4,360372E-1	01.01.2002  01:18:45,248797	-1,532691E-2
01.01.2002  01:18:45,248798	4,408731E-1	01.01.2002  01:18:45,248799	-1,437626E-2
01.01.2002  01:18:45,248800	4,478045E-1	01.01.2002  01:18:45,248801	-1,344171E-2
01.01.2002  01:18:45,248802	4,507060E-1	01.01.2002  01:18:45,248803	-1,249106E-2
01.01.2002  01:18:45,248804	4,557030E-1	01.01.2002  01:18:45,248805	-1,150817E-2
01.01.2002  01:18:45,248806	4,582821E-1	01.01.2002  01:18:45,248807	-1,055752E-2
01.01.2002  01:18:45,248808	4,603777E-1	01.01.2002  01:18:45,248809	-9,542411E-3
01.01.2002  01:18:45,248810	4,592493E-1	01.01.2002  01:18:45,248811	-8,607867E-3
01.01.2002  01:18:45,248812	4,624732E-1	01.01.2002  01:18:45,248813	-7,624985E-3
01.01.2002  01:18:45,248814	4,619896E-1	01.01.2002  01:18:45,248815	-6,658216E-3
01.01.2002  01:18:45,248816	4,595717E-1	01.01.2002  01:18:45,248817	-5,707559E-3
01.01.2002  01:18:45,248818	4,576374E-1	01.01.2002  01:18:45,248819	-4,805241E-3
01.01.2002  01:18:45,248820	4,524791E-1	01.01.2002  01:18:45,248821	-3,870697E-3
01.01.2002  01:18:45,248822	4,503836E-1	01.01.2002  01:18:45,248823	-2,920041E-3
01.01.2002  01:18:45,248824	4,436134E-1	01.01.2002  01:18:45,248825	-1,985497E-3
01.01.2002  01:18:45,248826	4,374880E-1	01.01.2002  01:18:45,248827	-1,131517E-3
01.01.2002  01:18:45,248828	4,291058E-1	01.01.2002  01:18:45,248829	-2,130861E-4
01.01.2002  01:18:45,248830	4,216908E-1	01.01.2002  01:18:45,248831	6,247809E-4
01.01.2002  01:18:45,248832	4,137923E-1	01.01.2002  01:18:45,248833	1,494874E-3
01.01.2002  01:18:45,248834	4,018638E-1	01.01.2002  01:18:45,248835	2,284402E-3
01.01.2002  01:18:45,248836	3,928369E-1	01.01.2002  01:18:45,248837	3,106156E-3
01.01.2002  01:18:45,248838	3,809085E-1	01.01.2002  01:18:45,248839	3,879572E-3
01.01.2002  01:18:45,248840	3,691412E-1	01.01.2002  01:18:45,248841	4,604649E-3
01.01.2002  01:18:45,248842	3,568904E-1	01.01.2002  01:18:45,248843	5,345839E-3
01.01.2002  01:18:45,248844	3,435112E-1	01.01.2002  01:18:45,248845	6,038691E-3
01.01.2002  01:18:45,248846	3,294872E-1	01.01.2002  01:18:45,248847	6,683204E-3
01.01.2002  01:18:45,248848	3,153021E-1	01.01.2002  01:18:45,248849	7,343830E-3
01.01.2002  01:18:45,248850	3,004721E-1	01.01.2002  01:18:45,248851	7,891666E-3
01.01.2002  01:18:45,248852	2,827407E-1	01.01.2002  01:18:45,248853	8,439503E-3
01.01.2002  01:18:45,248854	2,671048E-1	01.01.2002  01:18:45,248855	9,035677E-3
01.01.2002  01:18:45,248856	2,476002E-1	01.01.2002  01:18:45,248857	9,454611E-3
01.01.2002  01:18:45,248858	2,321254E-1	01.01.2002  01:18:45,248859	9,937996E-3
01.01.2002  01:18:45,248860	2,147164E-1	01.01.2002  01:18:45,248861	1,034082E-2
01.01.2002  01:18:45,248862	1,963401E-1	01.01.2002  01:18:45,248863	1,071141E-2
01.01.2002  01:18:45,248864	1,763520E-1	01.01.2002  01:18:45,248865	1,101756E-2
01.01.2002  01:18:45,248866	1,563638E-1	01.01.2002  01:18:45,248867	1,135593E-2
01.01.2002  01:18:45,248868	1,381488E-1	01.01.2002  01:18:45,248869	1,158150E-2
01.01.2002  01:18:45,248870	1,175158E-1	01.01.2002  01:18:45,248871	1,182320E-2
01.01.2002  01:18:45,248872	9,817242E-2	01.01.2002  01:18:45,248873	1,195210E-2
01.01.2002  01:18:45,248874	7,802306E-2	01.01.2002  01:18:45,248875	1,208100E-2
01.01.2002  01:18:45,248876	5,658413E-2	01.01.2002  01:18:45,248877	1,220991E-2
01.01.2002  01:18:45,248878	3,498402E-2	01.01.2002  01:18:45,248879	1,219379E-2
01.01.2002  01:18:45,248880	1,628541E-2	01.01.2002  01:18:45,248881	1,219379E-2
01.01.2002  01:18:45,248882	-4,025141E-3	01.01.2002  01:18:45,248883	1,219379E-2
01.01.2002  01:18:45,248884	-2,401330E-2	01.01.2002  01:18:45,248885	1,209712E-2
01.01.2002  01:18:45,248886	-4,641939E-2	01.01.2002  01:18:45,248887	1,193599E-2
01.01.2002  01:18:45,248888	-6,656874E-2	01.01.2002  01:18:45,248889	1,174263E-2
01.01.2002  01:18:45,248890	-8,768526E-2	01.01.2002  01:18:45,248891	1,151705E-2
01.01.2002  01:18:45,248892	-1,054167E-1	01.01.2002  01:18:45,248893	1,124314E-2
01.01.2002  01:18:45,248894	-1,276616E-1	01.01.2002  01:18:45,248895	1,101756E-2
01.01.2002  01:18:45,248896	-1,474885E-1	01.01.2002  01:18:45,248897	1,067919E-2
01.01.2002  01:18:45,248898	-1,682827E-1	01.01.2002  01:18:45,248899	1,032470E-2
01.01.2002  01:18:45,248900	-1,863365E-1	01.01.2002  01:18:45,248901	9,889657E-3
01.01.2002  01:18:45,248902	-2,068082E-1	01.01.2002  01:18:45,248903	9,422385E-3
01.01.2002  01:18:45,248904	-2,243784E-1	01.01.2002  01:18:45,248905	8,955113E-3
01.01.2002  01:18:45,248906	-2,433994E-1	01.01.2002  01:18:45,248907	8,455616E-3
01.01.2002  01:18:45,248908	-2,585517E-1	01.01.2002  01:18:45,248909	7,891666E-3
01.01.2002  01:18:45,248910	-2,793458E-1	01.01.2002  01:18:45,248911	7,247153E-3
01.01.2002  01:18:45,248912	-2,964325E-1	01.01.2002  01:18:45,248913	6,667091E-3
01.01.2002  01:18:45,248914	-3,107788E-1	01.01.2002  01:18:45,248915	6,006465E-3
01.01.2002  01:18:45,248916	-3,257699E-1	01.01.2002  01:18:45,248917	5,329727E-3
01.01.2002  01:18:45,248918	-3,420506E-1	01.01.2002  01:18:45,248919	4,540198E-3
01.01.2002  01:18:45,248920	-3,572029E-1	01.01.2002  01:18:45,248921	3,831233E-3
01.01.2002  01:18:45,248922	-3,713880E-1	01.01.2002  01:18:45,248923	3,090043E-3
01.01.2002  01:18:45,248924	-3,826717E-1	01.01.2002  01:18:45,248925	2,252176E-3
01.01.2002  01:18:45,248926	-3,946001E-1	01.01.2002  01:18:45,248927	1,414309E-3
01.01.2002  01:18:45,248928	-4,066897E-1	01.01.2002  01:18:45,248929	6,247809E-4
01.01.2002  01:18:45,248930	-4,187793E-1	01.01.2002  01:18:45,248931	-2,614246E-4
01.01.2002  01:18:45,248932	-4,274838E-1	01.01.2002  01:18:45,248933	-1,115404E-3
01.01.2002  01:18:45,248934	-4,366719E-1	01.01.2002  01:18:45,248935	-2,098287E-3
01.01.2002  01:18:45,248936	-4,448928E-1	01.01.2002  01:18:45,248937	-2,952266E-3
01.01.2002  01:18:45,248938	-4,526302E-1	01.01.2002  01:18:45,248939	-3,854584E-3
01.01.2002  01:18:45,248940	-4,621406E-1	01.01.2002  01:18:45,248941	-4,869692E-3
01.01.2002  01:18:45,248942	-4,660093E-1	01.01.2002  01:18:45,248943	-5,772010E-3
01.01.2002  01:18:45,248944	-4,695556E-1	01.01.2002  01:18:45,248945	-6,738780E-3
01.01.2002  01:18:45,248946	-4,739078E-1	01.01.2002  01:18:45,248947	-7,673324E-3
01.01.2002  01:18:45,248948	-4,792273E-1	01.01.2002  01:18:45,248949	-8,656206E-3
01.01.2002  01:18:45,248950	-4,779377E-1	01.01.2002  01:18:45,248951	-9,606862E-3
01.01.2002  01:18:45,248952	-4,822900E-1	01.01.2002  01:18:45,248953	-1,062197E-2
01.01.2002  01:18:45,248954	-4,808392E-1	01.01.2002  01:18:45,248955	-1,155651E-2
01.01.2002  01:18:45,248956	-4,808392E-1	01.01.2002  01:18:45,248957	-1,253940E-2
01.01.2002  01:18:45,248958	-4,818064E-1	01.01.2002  01:18:45,248959	-1,350616E-2
01.01.2002  01:18:45,248960	-4,798721E-1	01.01.2002  01:18:45,248961	-1,447293E-2
01.01.2002  01:18:45,248962	-4,739078E-1	01.01.2002  01:18:45,248963	-1,539136E-2
01.01.2002  01:18:45,248964	-4,687496E-1	01.01.2002  01:18:45,248965	-1,627757E-2
01.01.2002  01:18:45,248966	-4,669765E-1	01.01.2002  01:18:45,248967	-1,722823E-2
01.01.2002  01:18:45,248968	-4,585944E-1	01.01.2002  01:18:45,248969	-1,811443E-2
01.01.2002  01:18:45,248970	-4,497286E-1	01.01.2002  01:18:45,248971	-1,896841E-2
01.01.2002  01:18:45,248972	-4,439256E-1	01.01.2002  01:18:45,248973	-1,991907E-2
01.01.2002  01:18:45,248974	-4,368331E-1	01.01.2002  01:18:45,248975	-2,077305E-2
01.01.2002  01:18:45,248976	-4,252271E-1	01.01.2002  01:18:45,248977	-2,161091E-2
01.01.2002  01:18:45,248978	-4,155554E-1	01.01.2002  01:18:45,248979	-2,236821E-2
01.01.2002  01:18:45,248980	-4,057225E-1	01.01.2002  01:18:45,248981	-2,312552E-2
01.01.2002  01:18:45,248982	-3,916986E-1	01.01.2002  01:18:45,248983	-2,393116E-2
01.01.2002  01:18:45,248984	-3,802537E-1	01.01.2002  01:18:45,248985	-2,464012E-2
01.01.2002  01:18:45,248986	-3,696149E-1	01.01.2002  01:18:45,248987	-2,534908E-2
01.01.2002  01:18:45,248988	-3,528506E-1	01.01.2002  01:18:45,248989	-2,604194E-2
01.01.2002  01:18:45,248990	-3,412446E-1	01.01.2002  01:18:45,248991	-2,668645E-2
01.01.2002  01:18:45,248992	-3,230296E-1	01.01.2002  01:18:45,248993	-2,726651E-2
01.01.2002  01:18:45,248994	-3,112624E-1	01.01.2002  01:18:45,248995	-2,784657E-2
01.01.2002  01:18:45,248996	-2,932086E-1	01.01.2002  01:18:45,248997	-2,832996E-2
01.01.2002  01:18:45,248998	-2,749936E-1	01.01.2002  01:18:45,248999	-2,887779E-2
01.01.2002  01:18:45,249000	-2,575846E-1	01.01.2002  01:18:45,249001	-2,936118E-2
01.01.2002  01:18:45,249002	-2,406591E-1	01.01.2002  01:18:45,249003	-2,974788E-2
01.01.2002  01:18:45,249004	-2,237337E-1	01.01.2002  01:18:45,249005	-3,015070E-2
01.01.2002  01:18:45,249006	-2,040679E-1	01.01.2002  01:18:45,249007	-3,052130E-2
01.01.2002  01:18:45,249008	-1,847245E-1	01.01.2002  01:18:45,249009	-3,082744E-2
01.01.2002  01:18:45,249010	-1,661871E-1	01.01.2002  01:18:45,249011	-3,106913E-2
01.01.2002  01:18:45,249012	-1,457154E-1	01.01.2002  01:18:45,249013	-3,129471E-2
01.01.2002  01:18:45,249014	-1,257272E-1	01.01.2002  01:18:45,249015	-3,150418E-2
01.01.2002  01:18:45,249016	-1,059003E-1	01.01.2002  01:18:45,249017	-3,164919E-2
01.01.2002  01:18:45,249018	-8,558973E-2	01.01.2002  01:18:45,249019	-3,176198E-2
01.01.2002  01:18:45,249020	-6,527918E-2	01.01.2002  01:18:45,249021	-3,177810E-2
01.01.2002  01:18:45,249022	-4,255071E-2	01.01.2002  01:18:45,249023	-3,187477E-2
01.01.2002  01:18:45,249024	-2,369091E-2	01.01.2002  01:18:45,249025	-3,179421E-2
01.01.2002  01:18:45,249026	-2,251997E-3	01.01.2002  01:18:45,249027	-3,168142E-2
01.01.2002  01:18:45,249028	1,709139E-2	01.01.2002  01:18:45,249029	-3,163308E-2
01.01.2002  01:18:45,249030	3,707955E-2	01.01.2002  01:18:45,249031	-3,145584E-2
01.01.2002  01:18:45,249032	5,787369E-2	01.01.2002  01:18:45,249033	-3,126249E-2
01.01.2002  01:18:45,249034	7,947381E-2	01.01.2002  01:18:45,249035	-3,103691E-2
01.01.2002  01:18:45,249036	1,002680E-1	01.01.2002  01:18:45,249037	-3,074688E-2
01.01.2002  01:18:45,249038	1,197725E-1	01.01.2002  01:18:45,249039	-3,047296E-2
01.01.2002  01:18:45,249040	1,392771E-1	01.01.2002  01:18:45,249041	-3,013459E-2
01.01.2002  01:18:45,249042	1,584593E-1	01.01.2002  01:18:45,249043	-2,974788E-2
01.01.2002  01:18:45,249044	1,773191E-1	01.01.2002  01:18:45,249045	-2,929672E-2
01.01.2002  01:18:45,249046	1,961789E-1	01.01.2002  01:18:45,249047	-2,881334E-2
01.01.2002  01:18:45,249048	2,148776E-1	01.01.2002  01:18:45,249049	-2,824939E-2
01.01.2002  01:18:45,249050	2,350269E-1	01.01.2002  01:18:45,249051	-2,776601E-2
01.01.2002  01:18:45,249052	2,513076E-1	01.01.2002  01:18:45,249053	-2,710538E-2
01.01.2002  01:18:45,249054	2,679107E-1	01.01.2002  01:18:45,249055	-2,658977E-2
01.01.2002  01:18:45,249056	2,835466E-1	01.01.2002  01:18:45,249057	-2,592915E-2
01.01.2002  01:18:45,249058	2,978930E-1	01.01.2002  01:18:45,249059	-2,525241E-2
01.01.2002  01:18:45,249060	3,149797E-1	01.01.2002  01:18:45,249061	-2,449511E-2
01.01.2002  01:18:45,249062	3,306156E-1	01.01.2002  01:18:45,249063	-2,383448E-2
01.01.2002  01:18:45,249064	3,431888E-1	01.01.2002  01:18:45,249065	-2,304495E-2
01.01.2002  01:18:45,249066	3,562456E-1	01.01.2002  01:18:45,249067	-2,227154E-2
01.01.2002  01:18:45,249068	3,707532E-1	01.01.2002  01:18:45,249069	-2,144978E-2
01.01.2002  01:18:45,249070	3,812309E-1	01.01.2002  01:18:45,249071	-2,057969E-2
01.01.2002  01:18:45,249072	3,934817E-1	01.01.2002  01:18:45,249073	-1,977405E-2
01.01.2002  01:18:45,249074	4,058937E-1	01.01.2002  01:18:45,249075	-1,888785E-2
01.01.2002  01:18:45,249076	4,133087E-1	01.01.2002  01:18:45,249077	-1,804998E-2
01.01.2002  01:18:45,249078	4,212073E-1	01.01.2002  01:18:45,249079	-1,706710E-2
01.01.2002  01:18:45,249080	4,323297E-1	01.01.2002  01:18:45,249081	-1,618089E-2
01.01.2002  01:18:45,249082	4,365208E-1	01.01.2002  01:18:45,249083	-1,524635E-2
01.01.2002  01:18:45,249084	4,418402E-1	01.01.2002  01:18:45,249085	-1,427958E-2
01.01.2002  01:18:45,249086	4,478045E-1	01.01.2002  01:18:45,249087	-1,337726E-2
01.01.2002  01:18:45,249088	4,526403E-1	01.01.2002  01:18:45,249089	-1,234604E-2
01.01.2002  01:18:45,249090	4,565090E-1	01.01.2002  01:18:45,249091	-1,141150E-2
01.01.2002  01:18:45,249092	4,592493E-1	01.01.2002  01:18:45,249093	-1,041250E-2
01.01.2002  01:18:45,249094	4,605389E-1	01.01.2002  01:18:45,249095	-9,445734E-3
01.01.2002  01:18:45,249096	4,621508E-1	01.01.2002  01:18:45,249097	-8,543416E-3
01.01.2002  01:18:45,249098	4,637628E-1	01.01.2002  01:18:45,249099	-7,528308E-3
01.01.2002  01:18:45,249100	4,586045E-1	01.01.2002  01:18:45,249101	-6,561539E-3
01.01.2002  01:18:45,249102	4,598941E-1	01.01.2002  01:18:45,249103	-5,643108E-3
01.01.2002  01:18:45,249104	4,563478E-1	01.01.2002  01:18:45,249105	-4,628000E-3
01.01.2002  01:18:45,249106	4,528015E-1	01.01.2002  01:18:45,249107	-3,757908E-3
01.01.2002  01:18:45,249108	4,476433E-1	01.01.2002  01:18:45,249109	-2,791138E-3
01.01.2002  01:18:45,249110	4,424850E-1	01.01.2002  01:18:45,249111	-1,953271E-3
01.01.2002  01:18:45,249112	4,345864E-1	01.01.2002  01:18:45,249113	-1,002615E-3
01.01.2002  01:18:45,249114	4,260431E-1	01.01.2002  01:18:45,249115	-8,418347E-5
01.01.2002  01:18:45,249116	4,202401E-1	01.01.2002  01:18:45,249117	6,892322E-4
01.01.2002  01:18:45,249118	4,104072E-1	01.01.2002  01:18:45,249119	1,559325E-3
01.01.2002  01:18:45,249120	4,017026E-1	01.01.2002  01:18:45,249121	2,429417E-3
01.01.2002  01:18:45,249122	3,894518E-1	01.01.2002  01:18:45,249123	3,218946E-3
01.01.2002  01:18:45,249124	3,781682E-1	01.01.2002  01:18:45,249125	3,960136E-3
01.01.2002  01:18:45,249126	3,670457E-1	01.01.2002  01:18:45,249127	4,669101E-3
01.01.2002  01:18:45,249128	3,552784E-1	01.01.2002  01:18:45,249129	5,426404E-3
01.01.2002  01:18:45,249130	3,410933E-1	01.01.2002  01:18:45,249131	6,119255E-3
01.01.2002  01:18:45,249132	3,296484E-1	01.01.2002  01:18:45,249133	6,731543E-3
01.01.2002  01:18:45,249134	3,122394E-1	01.01.2002  01:18:45,249135	7,343830E-3
01.01.2002  01:18:45,249136	2,980542E-1	01.01.2002  01:18:45,249137	7,956118E-3
01.01.2002  01:18:45,249138	2,809675E-1	01.01.2002  01:18:45,249139	8,503954E-3
01.01.2002  01:18:45,249140	2,642032E-1	01.01.2002  01:18:45,249141	9,035677E-3
01.01.2002  01:18:45,249142	2,474390E-1	01.01.2002  01:18:45,249143	9,502950E-3
01.01.2002  01:18:45,249144	2,306747E-1	01.01.2002  01:18:45,249145	9,921883E-3
01.01.2002  01:18:45,249146	2,110089E-1	01.01.2002  01:18:45,249147	1,034082E-2
01.01.2002  01:18:45,249148	1,918267E-1	01.01.2002  01:18:45,249149	1,075975E-2
01.01.2002  01:18:45,249150	1,734505E-1	01.01.2002  01:18:45,249151	1,106589E-2
01.01.2002  01:18:45,249152	1,542683E-1	01.01.2002  01:18:45,249153	1,133981E-2
01.01.2002  01:18:45,249154	1,346025E-1	01.01.2002  01:18:45,249155	1,159762E-2
01.01.2002  01:18:45,249156	1,131635E-1	01.01.2002  01:18:45,249157	1,180708E-2
01.01.2002  01:18:45,249158	9,494852E-2	01.01.2002  01:18:45,249159	1,193599E-2
01.01.2002  01:18:45,249160	7,576633E-2	01.01.2002  01:18:45,249161	1,204878E-2
01.01.2002  01:18:45,249162	5,319904E-2	01.01.2002  01:18:45,249163	1,214545E-2
01.01.2002  01:18:45,249164	3,240490E-2	01.01.2002  01:18:45,249165	1,216157E-2
01.01.2002  01:18:45,249166	1,370629E-2	01.01.2002  01:18:45,249167	1,214545E-2
01.01.2002  01:18:45,249168	-6,926648E-3	01.01.2002  01:18:45,249169	1,212934E-2
01.01.2002  01:18:45,249170	-2,901034E-2	01.01.2002  01:18:45,249171	1,201655E-2
01.01.2002  01:18:45,249172	-4,867611E-2	01.01.2002  01:18:45,249173	1,185542E-2
01.01.2002  01:18:45,249174	-6,898666E-2	01.01.2002  01:18:45,249175	1,172652E-2
01.01.2002  01:18:45,249176	-8,978079E-2	01.01.2002  01:18:45,249177	1,151705E-2
01.01.2002  01:18:45,249178	-1,099301E-1	01.01.2002  01:18:45,249179	1,127536E-2
01.01.2002  01:18:45,249180	-1,300795E-1	01.01.2002  01:18:45,249181	1,092088E-2
01.01.2002  01:18:45,249182	-1,505512E-1	01.01.2002  01:18:45,249183	1,059862E-2
01.01.2002  01:18:45,249184	-1,713454E-1	01.01.2002  01:18:45,249185	1,021191E-2
01.01.2002  01:18:45,249186	-1,881096E-1	01.01.2002  01:18:45,249187	9,776868E-3
01.01.2002  01:18:45,249188	-2,098709E-1	01.01.2002  01:18:45,249189	9,341821E-3
01.01.2002  01:18:45,249190	-2,269576E-1	01.01.2002  01:18:45,249191	8,858436E-3
01.01.2002  01:18:45,249192	-2,440442E-1	01.01.2002  01:18:45,249193	8,342826E-3
01.01.2002  01:18:45,249194	-2,638712E-1	01.01.2002  01:18:45,249195	7,730538E-3
01.01.2002  01:18:45,249196	-2,798294E-1	01.01.2002  01:18:45,249197	7,150476E-3
01.01.2002  01:18:45,249198	-2,982056E-1	01.01.2002  01:18:45,249199	6,505963E-3
01.01.2002  01:18:45,249200	-3,119072E-1	01.01.2002  01:18:45,249201	5,877563E-3
01.01.2002  01:18:45,249202	-3,286714E-1	01.01.2002  01:18:45,249203	5,184711E-3
01.01.2002  01:18:45,249204	-3,451133E-1	01.01.2002  01:18:45,249205	4,443521E-3
01.01.2002  01:18:45,249206	-3,588148E-1	01.01.2002  01:18:45,249207	3,734557E-3
01.01.2002  01:18:45,249208	-3,715492E-1	01.01.2002  01:18:45,249209	2,945028E-3
01.01.2002  01:18:45,249210	-3,839612E-1	01.01.2002  01:18:45,249211	2,139387E-3
01.01.2002  01:18:45,249212	-3,971792E-1	01.01.2002  01:18:45,249213	1,285407E-3
01.01.2002  01:18:45,249214	-4,079792E-1	01.01.2002  01:18:45,249215	4,153141E-4
01.01.2002  01:18:45,249216	-4,210360E-1	01.01.2002  01:18:45,249217	-4,386656E-4
01.01.2002  01:18:45,249218	-4,276450E-1	01.01.2002  01:18:45,249219	-1,308758E-3
01.01.2002  01:18:45,249220	-4,389286E-1	01.01.2002  01:18:45,249221	-2,194964E-3
01.01.2002  01:18:45,249222	-4,423137E-1	01.01.2002  01:18:45,249223	-3,129507E-3
01.01.2002  01:18:45,249224	-4,518242E-1	01.01.2002  01:18:45,249225	-4,015713E-3
01.01.2002  01:18:45,249226	-4,576272E-1	01.01.2002  01:18:45,249227	-5,014708E-3
01.01.2002  01:18:45,249228	-4,652033E-1	01.01.2002  01:18:45,249229	-5,933139E-3
01.01.2002  01:18:45,249230	-4,693944E-1	01.01.2002  01:18:45,249231	-6,916021E-3
01.01.2002  01:18:45,249232	-4,756810E-1	01.01.2002  01:18:45,249233	-7,834452E-3
01.01.2002  01:18:45,249234	-4,755198E-1	01.01.2002  01:18:45,249235	-8,881785E-3
01.01.2002  01:18:45,249236	-4,785825E-1	01.01.2002  01:18:45,249237	-9,784103E-3
01.01.2002  01:18:45,249238	-4,827736E-1	01.01.2002  01:18:45,249239	-1,076699E-2
01.01.2002  01:18:45,249240	-4,800332E-1	01.01.2002  01:18:45,249241	-1,173375E-2
01.01.2002  01:18:45,249242	-4,801944E-1	01.01.2002  01:18:45,249243	-1,268441E-2
01.01.2002  01:18:45,249244	-4,771317E-1	01.01.2002  01:18:45,249245	-1,365118E-2
01.01.2002  01:18:45,249246	-4,748750E-1	01.01.2002  01:18:45,249247	-1,455350E-2
01.01.2002  01:18:45,249248	-4,721347E-1	01.01.2002  01:18:45,249249	-1,552027E-2
01.01.2002  01:18:45,249250	-4,669765E-1	01.01.2002  01:18:45,249251	-1,648704E-2
01.01.2002  01:18:45,249252	-4,663317E-1	01.01.2002  01:18:45,249253	-1,738935E-2
01.01.2002  01:18:45,249254	-4,590779E-1	01.01.2002  01:18:45,249255	-1,829167E-2
01.01.2002  01:18:45,249256	-4,487615E-1	01.01.2002  01:18:45,249257	-1,917788E-2
01.01.2002  01:18:45,249258	-4,440868E-1	01.01.2002  01:18:45,249259	-2,003186E-2
01.01.2002  01:18:45,249260	-4,336092E-1	01.01.2002  01:18:45,249261	-2,086972E-2
01.01.2002  01:18:45,249262	-4,247435E-1	01.01.2002  01:18:45,249263	-2,170759E-2
01.01.2002  01:18:45,249264	-4,142658E-1	01.01.2002  01:18:45,249265	-2,249712E-2
01.01.2002  01:18:45,249266	-4,066897E-1	01.01.2002  01:18:45,249267	-2,327053E-2
01.01.2002  01:18:45,249268	-3,934717E-1	01.01.2002  01:18:45,249269	-2,406006E-2
01.01.2002  01:18:45,249270	-3,773522E-1	01.01.2002  01:18:45,249271	-2,475291E-2
01.01.2002  01:18:45,249272	-3,659074E-1	01.01.2002  01:18:45,249273	-2,547799E-2
01.01.2002  01:18:45,249274	-3,526894E-1	01.01.2002  01:18:45,249275	-2,617084E-2
01.01.2002  01:18:45,249276	-3,372148E-1	01.01.2002  01:18:45,249277	-2,678313E-2
01.01.2002  01:18:45,249278	-3,223848E-1	01.01.2002  01:18:45,249279	-2,734707E-2
01.01.2002  01:18:45,249280	-3,057818E-1	01.01.2002  01:18:45,249281	-2,789491E-2
01.01.2002  01:18:45,249282	-2,906295E-1	01.01.2002  01:18:45,249283	-2,847497E-2
01.01.2002  01:18:45,249284	-2,737040E-1	01.01.2002  01:18:45,249285	-2,892613E-2
01.01.2002  01:18:45,249286	-2,556502E-1	01.01.2002  01:18:45,249287	-2,945785E-2
01.01.2002  01:18:45,249288	-2,396919E-1	01.01.2002  01:18:45,249289	-2,986067E-2
01.01.2002  01:18:45,249290	-2,200262E-1	01.01.2002  01:18:45,249291	-3,021515E-2
01.01.2002  01:18:45,249292	-2,000380E-1	01.01.2002  01:18:45,249293	-3,056964E-2
01.01.2002  01:18:45,249294	-1,819842E-1	01.01.2002  01:18:45,249295	-3,090801E-2
01.01.2002  01:18:45,249296	-1,615125E-1	01.01.2002  01:18:45,249297	-3,111747E-2
