waveform	[0]		[1]	
t0	01.01.2002  01:07:02,420203		01.01.2002  01:07:02,420204	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:07:02,423177	3,415769E-1	01.01.2002  01:07:02,423178	-3,048907E-2
01.01.2002  01:07:02,423179	3,515710E-1	01.01.2002  01:07:02,423180	-2,966732E-2
01.01.2002  01:07:02,423181	3,622098E-1	01.01.2002  01:07:02,423182	-2,886168E-2
01.01.2002  01:07:02,423183	3,670457E-1	01.01.2002  01:07:02,423184	-2,807215E-2
01.01.2002  01:07:02,423185	3,760726E-1	01.01.2002  01:07:02,423186	-2,720206E-2
01.01.2002  01:07:02,423187	3,825204E-1	01.01.2002  01:07:02,423188	-2,638030E-2
01.01.2002  01:07:02,423189	3,896130E-1	01.01.2002  01:07:02,423190	-2,551021E-2
01.01.2002  01:07:02,423191	3,954160E-1	01.01.2002  01:07:02,423192	-2,464012E-2
01.01.2002  01:07:02,423193	4,020250E-1	01.01.2002  01:07:02,423194	-2,373780E-2
01.01.2002  01:07:02,423195	4,096012E-1	01.01.2002  01:07:02,423196	-2,291605E-2
01.01.2002  01:07:02,423197	4,144371E-1	01.01.2002  01:07:02,423198	-2,194928E-2
01.01.2002  01:07:02,423199	4,195953E-1	01.01.2002  01:07:02,423200	-2,104696E-2
01.01.2002  01:07:02,423201	4,255595E-1	01.01.2002  01:07:02,423202	-2,016076E-2
01.01.2002  01:07:02,423203	4,310402E-1	01.01.2002  01:07:02,423204	-1,921010E-2
01.01.2002  01:07:02,423205	4,370044E-1	01.01.2002  01:07:02,423206	-1,827556E-2
01.01.2002  01:07:02,423207	4,411955E-1	01.01.2002  01:07:02,423208	-1,730879E-2
01.01.2002  01:07:02,423209	4,444194E-1	01.01.2002  01:07:02,423210	-1,643870E-2
01.01.2002  01:07:02,423211	4,479656E-1	01.01.2002  01:07:02,423212	-1,540748E-2
01.01.2002  01:07:02,423213	4,492552E-1	01.01.2002  01:07:02,423214	-1,448905E-2
01.01.2002  01:07:02,423215	4,536075E-1	01.01.2002  01:07:02,423216	-1,355450E-2
01.01.2002  01:07:02,423217	4,545746E-1	01.01.2002  01:07:02,423218	-1,252328E-2
01.01.2002  01:07:02,423219	4,566702E-1	01.01.2002  01:07:02,423220	-1,155651E-2
01.01.2002  01:07:02,423221	4,584433E-1	01.01.2002  01:07:02,423222	-1,065420E-2
01.01.2002  01:07:02,423223	4,613448E-1	01.01.2002  01:07:02,423224	-9,671313E-3
01.01.2002  01:07:02,423225	4,600553E-1	01.01.2002  01:07:02,423226	-8,688431E-3
01.01.2002  01:07:02,423227	4,631180E-1	01.01.2002  01:07:02,423228	-7,721662E-3
01.01.2002  01:07:02,423229	4,616672E-1	01.01.2002  01:07:02,423230	-6,754893E-3
01.01.2002  01:07:02,423231	4,627956E-1	01.01.2002  01:07:02,423232	-5,772010E-3
01.01.2002  01:07:02,423233	4,626344E-1	01.01.2002  01:07:02,423234	-4,869692E-3
01.01.2002  01:07:02,423235	4,603777E-1	01.01.2002  01:07:02,423236	-3,902923E-3
01.01.2002  01:07:02,423237	4,589269E-1	01.01.2002  01:07:02,423238	-2,936154E-3
01.01.2002  01:07:02,423239	4,582821E-1	01.01.2002  01:07:02,423240	-1,969384E-3
01.01.2002  01:07:02,423241	4,565090E-1	01.01.2002  01:07:02,423242	-1,099291E-3
01.01.2002  01:07:02,423243	4,550582E-1	01.01.2002  01:07:02,423244	-1,486348E-4
01.01.2002  01:07:02,423245	4,511896E-1	01.01.2002  01:07:02,423246	7,859091E-4
01.01.2002  01:07:02,423247	4,505448E-1	01.01.2002  01:07:02,423248	1,752679E-3
01.01.2002  01:07:02,423249	4,458701E-1	01.01.2002  01:07:02,423250	2,606659E-3
01.01.2002  01:07:02,423251	4,408731E-1	01.01.2002  01:07:02,423252	3,557315E-3
01.01.2002  01:07:02,423253	4,371656E-1	01.01.2002  01:07:02,423254	4,411295E-3
01.01.2002  01:07:02,423255	4,345864E-1	01.01.2002  01:07:02,423256	5,281388E-3
01.01.2002  01:07:02,423257	4,300730E-1	01.01.2002  01:07:02,423258	6,167594E-3
01.01.2002  01:07:02,423259	4,242700E-1	01.01.2002  01:07:02,423260	7,005461E-3
01.01.2002  01:07:02,423261	4,195953E-1	01.01.2002  01:07:02,423262	7,875554E-3
01.01.2002  01:07:02,423263	4,136311E-1	01.01.2002  01:07:02,423264	8,713421E-3
01.01.2002  01:07:02,423265	4,087952E-1	01.01.2002  01:07:02,423266	9,502950E-3
01.01.2002  01:07:02,423267	4,021862E-1	01.01.2002  01:07:02,423268	1,030859E-2
01.01.2002  01:07:02,423269	3,950936E-1	01.01.2002  01:07:02,423270	1,109812E-2
01.01.2002  01:07:02,423271	3,881623E-1	01.01.2002  01:07:02,423272	1,185542E-2
01.01.2002  01:07:02,423273	3,826816E-1	01.01.2002  01:07:02,423274	1,262884E-2
01.01.2002  01:07:02,423275	3,710756E-1	01.01.2002  01:07:02,423276	1,337003E-2
01.01.2002  01:07:02,423277	3,660785E-1	01.01.2002  01:07:02,423278	1,399843E-2
01.01.2002  01:07:02,423279	3,581800E-1	01.01.2002  01:07:02,423280	1,480407E-2
01.01.2002  01:07:02,423281	3,496366E-1	01.01.2002  01:07:02,423282	1,543247E-2
01.01.2002  01:07:02,423283	3,410933E-1	01.01.2002  01:07:02,423284	1,609310E-2
01.01.2002  01:07:02,423285	3,325499E-1	01.01.2002  01:07:02,423286	1,673761E-2
01.01.2002  01:07:02,423287	3,215887E-1	01.01.2002  01:07:02,423288	1,734990E-2
01.01.2002  01:07:02,423289	3,140125E-1	01.01.2002  01:07:02,423290	1,796219E-2
01.01.2002  01:07:02,423291	3,059528E-1	01.01.2002  01:07:02,423292	1,860670E-2
01.01.2002  01:07:02,423293	2,932183E-1	01.01.2002  01:07:02,423294	1,907397E-2
01.01.2002  01:07:02,423295	2,849974E-1	01.01.2002  01:07:02,423296	1,968626E-2
01.01.2002  01:07:02,423297	2,722630E-1	01.01.2002  01:07:02,423298	2,018576E-2
01.01.2002  01:07:02,423299	2,616241E-1	01.01.2002  01:07:02,423300	2,070137E-2
01.01.2002  01:07:02,423301	2,522748E-1	01.01.2002  01:07:02,423302	2,110419E-2
01.01.2002  01:07:02,423303	2,406688E-1	01.01.2002  01:07:02,423304	2,158758E-2
01.01.2002  01:07:02,423305	2,290627E-1	01.01.2002  01:07:02,423306	2,195817E-2
01.01.2002  01:07:02,423307	2,176179E-1	01.01.2002  01:07:02,423308	2,239322E-2
01.01.2002  01:07:02,423309	2,061730E-1	01.01.2002  01:07:02,423310	2,276381E-2
01.01.2002  01:07:02,423311	1,950506E-1	01.01.2002  01:07:02,423312	2,311830E-2
01.01.2002  01:07:02,423313	1,842505E-1	01.01.2002  01:07:02,423314	2,347278E-2
01.01.2002  01:07:02,423315	1,719997E-1	01.01.2002  01:07:02,423316	2,371447E-2
01.01.2002  01:07:02,423317	1,592653E-1	01.01.2002  01:07:02,423318	2,395616E-2
01.01.2002  01:07:02,423319	1,457249E-1	01.01.2002  01:07:02,423320	2,421397E-2
01.01.2002  01:07:02,423321	1,326681E-1	01.01.2002  01:07:02,423322	2,442344E-2
01.01.2002  01:07:02,423323	1,218681E-1	01.01.2002  01:07:02,423324	2,466513E-2
01.01.2002  01:07:02,423325	1,097785E-1	01.01.2002  01:07:02,423326	2,479403E-2
01.01.2002  01:07:02,423327	9,591569E-2	01.01.2002  01:07:02,423328	2,495516E-2
01.01.2002  01:07:02,423329	8,543802E-2	01.01.2002  01:07:02,423330	2,505184E-2
01.01.2002  01:07:02,423331	7,012451E-2	01.01.2002  01:07:02,423332	2,514851E-2
01.01.2002  01:07:02,423333	5,739011E-2	01.01.2002  01:07:02,423334	2,518074E-2
01.01.2002  01:07:02,423335	4,530049E-2	01.01.2002  01:07:02,423336	2,526130E-2
01.01.2002  01:07:02,423337	3,079295E-2	01.01.2002  01:07:02,423338	2,524519E-2
01.01.2002  01:07:02,423339	1,773617E-2	01.01.2002  01:07:02,423340	2,530964E-2
01.01.2002  01:07:02,423341	7,097305E-3	01.01.2002  01:07:02,423342	2,518074E-2
01.01.2002  01:07:02,423343	-1,031174E-2	01.01.2002  01:07:02,423344	2,513240E-2
01.01.2002  01:07:02,423345	-1,901626E-2	01.01.2002  01:07:02,423346	2,503572E-2
01.01.2002  01:07:02,423347	-3,223424E-2	01.01.2002  01:07:02,423348	2,490682E-2
01.01.2002  01:07:02,423349	-4,609700E-2	01.01.2002  01:07:02,423350	2,476181E-2
01.01.2002  01:07:02,423351	-5,818661E-2	01.01.2002  01:07:02,423352	2,455234E-2
01.01.2002  01:07:02,423353	-7,269414E-2	01.01.2002  01:07:02,423354	2,435898E-2
01.01.2002  01:07:02,423355	-8,430017E-2	01.01.2002  01:07:02,423356	2,410118E-2
01.01.2002  01:07:02,423357	-9,767934E-2	01.01.2002  01:07:02,423358	2,384337E-2
01.01.2002  01:07:02,423359	-1,118645E-1	01.01.2002  01:07:02,423360	2,358557E-2
01.01.2002  01:07:02,423361	-1,233093E-1	01.01.2002  01:07:02,423362	2,326331E-2
01.01.2002  01:07:02,423363	-1,362049E-1	01.01.2002  01:07:02,423364	2,292494E-2
01.01.2002  01:07:02,423365	-1,486169E-1	01.01.2002  01:07:02,423366	2,255435E-2
01.01.2002  01:07:02,423367	-1,607065E-1	01.01.2002  01:07:02,423368	2,223209E-2
01.01.2002  01:07:02,423369	-1,729573E-1	01.01.2002  01:07:02,423370	2,178093E-2
01.01.2002  01:07:02,423371	-1,845633E-1	01.01.2002  01:07:02,423372	2,129754E-2
01.01.2002  01:07:02,423373	-1,968141E-1	01.01.2002  01:07:02,423374	2,089472E-2
01.01.2002  01:07:02,423375	-2,098709E-1	01.01.2002  01:07:02,423376	2,041134E-2
01.01.2002  01:07:02,423377	-2,209934E-1	01.01.2002  01:07:02,423378	1,991184E-2
01.01.2002  01:07:02,423379	-2,317934E-1	01.01.2002  01:07:02,423380	1,941234E-2
01.01.2002  01:07:02,423381	-2,446890E-1	01.01.2002  01:07:02,423382	1,883228E-2
01.01.2002  01:07:02,423383	-2,561338E-1	01.01.2002  01:07:02,423384	1,823611E-2
01.01.2002  01:07:02,423385	-2,674174E-1	01.01.2002  01:07:02,423386	1,765604E-2
01.01.2002  01:07:02,423387	-2,777339E-1	01.01.2002  01:07:02,423388	1,702764E-2
01.01.2002  01:07:02,423389	-2,875668E-1	01.01.2002  01:07:02,423390	1,646369E-2
01.01.2002  01:07:02,423391	-3,001400E-1	01.01.2002  01:07:02,423392	1,575473E-2
01.01.2002  01:07:02,423393	-3,078773E-1	01.01.2002  01:07:02,423394	1,511022E-2
01.01.2002  01:07:02,423395	-3,178714E-1	01.01.2002  01:07:02,423396	1,441736E-2
01.01.2002  01:07:02,423397	-3,289938E-1	01.01.2002  01:07:02,423398	1,374062E-2
01.01.2002  01:07:02,423399	-3,367312E-1	01.01.2002  01:07:02,423400	1,299943E-2
01.01.2002  01:07:02,423401	-3,475312E-1	01.01.2002  01:07:02,423402	1,222602E-2
01.01.2002  01:07:02,423403	-3,581701E-1	01.01.2002  01:07:02,423404	1,145260E-2
01.01.2002  01:07:02,423405	-3,649402E-1	01.01.2002  01:07:02,423406	1,069530E-2
01.01.2002  01:07:02,423407	-3,747731E-1	01.01.2002  01:07:02,423408	9,937996E-3
01.01.2002  01:07:02,423409	-3,808985E-1	01.01.2002  01:07:02,423410	9,084016E-3
01.01.2002  01:07:02,423411	-3,902478E-1	01.01.2002  01:07:02,423412	8,246149E-3
01.01.2002  01:07:02,423413	-3,973404E-1	01.01.2002  01:07:02,423414	7,424394E-3
01.01.2002  01:07:02,423415	-4,039494E-1	01.01.2002  01:07:02,423416	6,602640E-3
01.01.2002  01:07:02,423417	-4,120091E-1	01.01.2002  01:07:02,423418	5,748660E-3
01.01.2002  01:07:02,423419	-4,186181E-1	01.01.2002  01:07:02,423420	4,830229E-3
01.01.2002  01:07:02,423421	-4,252271E-1	01.01.2002  01:07:02,423422	3,927910E-3
01.01.2002  01:07:02,423423	-4,302241E-1	01.01.2002  01:07:02,423424	3,073931E-3
01.01.2002  01:07:02,423425	-4,350599E-1	01.01.2002  01:07:02,423426	2,171612E-3
01.01.2002  01:07:02,423427	-4,437644E-1	01.01.2002  01:07:02,423428	1,269294E-3
01.01.2002  01:07:02,423429	-4,448928E-1	01.01.2002  01:07:02,423430	3,508628E-4
01.01.2002  01:07:02,423431	-4,489227E-1	01.01.2002  01:07:02,423432	-6,481324E-4
01.01.2002  01:07:02,423433	-4,555317E-1	01.01.2002  01:07:02,423434	-1,518225E-3
01.01.2002  01:07:02,423435	-4,585944E-1	01.01.2002  01:07:02,423436	-2,484994E-3
01.01.2002  01:07:02,423437	-4,621406E-1	01.01.2002  01:07:02,423438	-3,467877E-3
01.01.2002  01:07:02,423439	-4,660093E-1	01.01.2002  01:07:02,423440	-4,386308E-3
01.01.2002  01:07:02,423441	-4,703616E-1	01.01.2002  01:07:02,423442	-5,385303E-3
01.01.2002  01:07:02,423443	-4,718123E-1	01.01.2002  01:07:02,423444	-6,319846E-3
01.01.2002  01:07:02,423445	-4,763258E-1	01.01.2002  01:07:02,423446	-7,318841E-3
01.01.2002  01:07:02,423447	-4,761646E-1	01.01.2002  01:07:02,423448	-8,237272E-3
01.01.2002  01:07:02,423449	-4,806780E-1	01.01.2002  01:07:02,423450	-9,204042E-3
01.01.2002  01:07:02,423451	-4,795497E-1	01.01.2002  01:07:02,423452	-1,017081E-2
01.01.2002  01:07:02,423453	-4,795497E-1	01.01.2002  01:07:02,423454	-1,113758E-2
01.01.2002  01:07:02,423455	-4,814840E-1	01.01.2002  01:07:02,423456	-1,207212E-2
01.01.2002  01:07:02,423457	-4,819676E-1	01.01.2002  01:07:02,423458	-1,310334E-2
01.01.2002  01:07:02,423459	-4,830959E-1	01.01.2002  01:07:02,423460	-1,405400E-2
01.01.2002  01:07:02,423461	-4,800332E-1	01.01.2002  01:07:02,423462	-1,492409E-2
01.01.2002  01:07:02,423463	-4,800332E-1	01.01.2002  01:07:02,423464	-1,592309E-2
01.01.2002  01:07:02,423465	-4,797109E-1	01.01.2002  01:07:02,423466	-1,684152E-2
01.01.2002  01:07:02,423467	-4,760034E-1	01.01.2002  01:07:02,423468	-1,785663E-2
01.01.2002  01:07:02,423469	-4,750362E-1	01.01.2002  01:07:02,423470	-1,875894E-2
01.01.2002  01:07:02,423471	-4,739078E-1	01.01.2002  01:07:02,423472	-1,967737E-2
01.01.2002  01:07:02,423473	-4,714899E-1	01.01.2002  01:07:02,423474	-2,059580E-2
01.01.2002  01:07:02,423475	-4,658481E-1	01.01.2002  01:07:02,423476	-2,156257E-2
01.01.2002  01:07:02,423477	-4,627854E-1	01.01.2002  01:07:02,423478	-2,240044E-2
01.01.2002  01:07:02,423479	-4,590779E-1	01.01.2002  01:07:02,423480	-2,335110E-2
01.01.2002  01:07:02,423481	-4,535973E-1	01.01.2002  01:07:02,423482	-2,415674E-2
01.01.2002  01:07:02,423483	-4,503734E-1	01.01.2002  01:07:02,423484	-2,504294E-2
01.01.2002  01:07:02,423485	-4,479555E-1	01.01.2002  01:07:02,423486	-2,594526E-2
01.01.2002  01:07:02,423487	-4,421525E-1	01.01.2002  01:07:02,423488	-2,678313E-2
01.01.2002  01:07:02,423489	-4,352211E-1	01.01.2002  01:07:02,423490	-2,763710E-2
01.01.2002  01:07:02,423491	-4,308689E-1	01.01.2002  01:07:02,423492	-2,842663E-2
01.01.2002  01:07:02,423493	-4,231315E-1	01.01.2002  01:07:02,423494	-2,924839E-2
01.01.2002  01:07:02,423495	-4,174897E-1	01.01.2002  01:07:02,423496	-3,005403E-2
01.01.2002  01:07:02,423497	-4,134598E-1	01.01.2002  01:07:02,423498	-3,082744E-2
01.01.2002  01:07:02,423499	-4,026598E-1	01.01.2002  01:07:02,423500	-3,160086E-2
01.01.2002  01:07:02,423501	-3,962120E-1	01.01.2002  01:07:02,423502	-3,235816E-2
01.01.2002  01:07:02,423503	-3,876687E-1	01.01.2002  01:07:02,423504	-3,309935E-2
01.01.2002  01:07:02,423505	-3,813821E-1	01.01.2002  01:07:02,423506	-3,377609E-2
01.01.2002  01:07:02,423507	-3,728388E-1	01.01.2002  01:07:02,423508	-3,451727E-2
01.01.2002  01:07:02,423509	-3,633283E-1	01.01.2002  01:07:02,423510	-3,517790E-2
01.01.2002  01:07:02,423511	-3,543014E-1	01.01.2002  01:07:02,423512	-3,579019E-2
01.01.2002  01:07:02,423513	-3,475312E-1	01.01.2002  01:07:02,423514	-3,641859E-2
01.01.2002  01:07:02,423515	-3,365700E-1	01.01.2002  01:07:02,423516	-3,701476E-2
01.01.2002  01:07:02,423517	-3,285102E-1	01.01.2002  01:07:02,423518	-3,764316E-2
01.01.2002  01:07:02,423519	-3,169042E-1	01.01.2002  01:07:02,423520	-3,820711E-2
01.01.2002  01:07:02,423521	-3,081997E-1	01.01.2002  01:07:02,423522	-3,872272E-2
01.01.2002  01:07:02,423523	-2,970773E-1	01.01.2002  01:07:02,423524	-3,930278E-2
01.01.2002  01:07:02,423525	-2,882116E-1	01.01.2002  01:07:02,423526	-3,980228E-2
01.01.2002  01:07:02,423527	-2,753160E-1	01.01.2002  01:07:02,423528	-4,028566E-2
01.01.2002  01:07:02,423529	-2,648383E-1	01.01.2002  01:07:02,423530	-4,072071E-2
01.01.2002  01:07:02,423531	-2,551666E-1	01.01.2002  01:07:02,423532	-4,112353E-2
01.01.2002  01:07:02,423533	-2,427546E-1	01.01.2002  01:07:02,423534	-4,155857E-2
01.01.2002  01:07:02,423535	-2,319546E-1	01.01.2002  01:07:02,423536	-4,194528E-2
01.01.2002  01:07:02,423537	-2,211545E-1	01.01.2002  01:07:02,423538	-4,234810E-2
01.01.2002  01:07:02,423539	-2,101933E-1	01.01.2002  01:07:02,423540	-4,267036E-2
01.01.2002  01:07:02,423541	-1,958470E-1	01.01.2002  01:07:02,423542	-4,292816E-2
01.01.2002  01:07:02,423543	-1,839186E-1	01.01.2002  01:07:02,423544	-4,325042E-2
01.01.2002  01:07:02,423545	-1,737633E-1	01.01.2002  01:07:02,423546	-4,350822E-2
01.01.2002  01:07:02,423547	-1,610289E-1	01.01.2002  01:07:02,423548	-4,373380E-2
01.01.2002  01:07:02,423549	-1,465214E-1	01.01.2002  01:07:02,423550	-4,392716E-2
01.01.2002  01:07:02,423551	-1,355601E-1	01.01.2002  01:07:02,423552	-4,410440E-2
01.01.2002  01:07:02,423553	-1,228257E-1	01.01.2002  01:07:02,423554	-4,431386E-2
01.01.2002  01:07:02,423555	-1,099301E-1	01.01.2002  01:07:02,423556	-4,439443E-2
01.01.2002  01:07:02,423557	-9,751815E-2	01.01.2002  01:07:02,423558	-4,449110E-2
01.01.2002  01:07:02,423559	-8,252703E-2	01.01.2002  01:07:02,423560	-4,460389E-2
01.01.2002  01:07:02,423561	-7,301653E-2	01.01.2002  01:07:02,423562	-4,462001E-2
01.01.2002  01:07:02,423563	-5,786422E-2	01.01.2002  01:07:02,423564	-4,462001E-2
01.01.2002  01:07:02,423565	-4,448505E-2	01.01.2002  01:07:02,423566	-4,465223E-2
01.01.2002  01:07:02,423567	-3,142827E-2	01.01.2002  01:07:02,423568	-4,462001E-2
01.01.2002  01:07:02,423569	-1,901626E-2	01.01.2002  01:07:02,423570	-4,455555E-2
01.01.2002  01:07:02,423571	-6,765453E-3	01.01.2002  01:07:02,423572	-4,449110E-2
01.01.2002  01:07:02,423573	6,936110E-3	01.01.2002  01:07:02,423574	-4,436220E-2
01.01.2002  01:07:02,423575	1,838095E-2	01.01.2002  01:07:02,423576	-4,421719E-2
01.01.2002  01:07:02,423577	3,272729E-2	01.01.2002  01:07:02,423578	-4,412051E-2
01.01.2002  01:07:02,423579	4,562288E-2	01.01.2002  01:07:02,423580	-4,391104E-2
01.01.2002  01:07:02,423581	5,722891E-2	01.01.2002  01:07:02,423582	-4,365324E-2
01.01.2002  01:07:02,423583	7,012451E-2	01.01.2002  01:07:02,423584	-4,341155E-2
01.01.2002  01:07:02,423585	8,366488E-2	01.01.2002  01:07:02,423586	-4,313763E-2
01.01.2002  01:07:02,423587	9,607689E-2	01.01.2002  01:07:02,423588	-4,283148E-2
01.01.2002  01:07:02,423589	1,084889E-1	01.01.2002  01:07:02,423590	-4,252534E-2
01.01.2002  01:07:02,423591	1,215457E-1	01.01.2002  01:07:02,423592	-4,218697E-2
01.01.2002  01:07:02,423593	1,350861E-1	01.01.2002  01:07:02,423594	-4,181638E-2
01.01.2002  01:07:02,423595	1,465309E-1	01.01.2002  01:07:02,423596	-4,144578E-2
01.01.2002  01:07:02,423597	1,594265E-1	01.01.2002  01:07:02,423598	-4,105908E-2
01.01.2002  01:07:02,423599	1,708713E-1	01.01.2002  01:07:02,423600	-4,054347E-2
01.01.2002  01:07:02,423601	1,818326E-1	01.01.2002  01:07:02,423602	-4,012453E-2
01.01.2002  01:07:02,423603	1,942446E-1	01.01.2002  01:07:02,423604	-3,960892E-2
01.01.2002  01:07:02,423605	2,064954E-1	01.01.2002  01:07:02,423606	-3,906109E-2
01.01.2002  01:07:02,423607	2,171343E-1	01.01.2002  01:07:02,423608	-3,867438E-2
01.01.2002  01:07:02,423609	2,279344E-1	01.01.2002  01:07:02,423610	-3,802987E-2
01.01.2002  01:07:02,423611	2,382508E-1	01.01.2002  01:07:02,423612	-3,743369E-2
01.01.2002  01:07:02,423613	2,529196E-1	01.01.2002  01:07:02,423614	-3,683752E-2
01.01.2002  01:07:02,423615	2,624301E-1	01.01.2002  01:07:02,423616	-3,624135E-2
01.01.2002  01:07:02,423617	2,740361E-1	01.01.2002  01:07:02,423618	-3,559683E-2
01.01.2002  01:07:02,423619	2,825795E-1	01.01.2002  01:07:02,423620	-3,490398E-2
01.01.2002  01:07:02,423621	2,941855E-1	01.01.2002  01:07:02,423622	-3,422724E-2
01.01.2002  01:07:02,423623	3,033736E-1	01.01.2002  01:07:02,423624	-3,358273E-2
01.01.2002  01:07:02,423625	3,117558E-1	01.01.2002  01:07:02,423626	-3,284154E-2
01.01.2002  01:07:02,423627	3,223947E-1	01.01.2002  01:07:02,423628	-3,214869E-2
01.01.2002  01:07:02,423629	3,317440E-1	01.01.2002  01:07:02,423630	-3,135916E-2
01.01.2002  01:07:02,423631	3,410933E-1	01.01.2002  01:07:02,423632	-3,056964E-2
01.01.2002  01:07:02,423633	3,483471E-1	01.01.2002  01:07:02,423634	-2,986067E-2
01.01.2002  01:07:02,423635	3,588247E-1	01.01.2002  01:07:02,423636	-2,902281E-2
01.01.2002  01:07:02,423637	3,665621E-1	01.01.2002  01:07:02,423638	-2,820105E-2
01.01.2002  01:07:02,423639	3,731711E-1	01.01.2002  01:07:02,423640	-2,737930E-2
01.01.2002  01:07:02,423641	3,805861E-1	01.01.2002  01:07:02,423642	-2,654143E-2
01.01.2002  01:07:02,423643	3,883234E-1	01.01.2002  01:07:02,423644	-2,568745E-2
01.01.2002  01:07:02,423645	3,949324E-1	01.01.2002  01:07:02,423646	-2,481736E-2
01.01.2002  01:07:02,423647	4,004131E-1	01.01.2002  01:07:02,423648	-2,394727E-2
01.01.2002  01:07:02,423649	4,066997E-1	01.01.2002  01:07:02,423650	-2,306106E-2
01.01.2002  01:07:02,423651	4,126639E-1	01.01.2002  01:07:02,423652	-2,214263E-2
01.01.2002  01:07:02,423653	4,155654E-1	01.01.2002  01:07:02,423654	-2,133699E-2
01.01.2002  01:07:02,423655	4,245923E-1	01.01.2002  01:07:02,423656	-2,032189E-2
01.01.2002  01:07:02,423657	4,295894E-1	01.01.2002  01:07:02,423658	-1,938734E-2
01.01.2002  01:07:02,423659	4,329745E-1	01.01.2002  01:07:02,423660	-1,843669E-2
01.01.2002  01:07:02,423661	4,384551E-1	01.01.2002  01:07:02,423662	-1,750214E-2
01.01.2002  01:07:02,423663	4,397447E-1	01.01.2002  01:07:02,423664	-1,664816E-2
01.01.2002  01:07:02,423665	4,452253E-1	01.01.2002  01:07:02,423666	-1,563306E-2
01.01.2002  01:07:02,423667	4,481268E-1	01.01.2002  01:07:02,423668	-1,471463E-2
01.01.2002  01:07:02,423669	4,524791E-1	01.01.2002  01:07:02,423670	-1,379620E-2
01.01.2002  01:07:02,423671	4,529627E-1	01.01.2002  01:07:02,423672	-1,278109E-2
01.01.2002  01:07:02,423673	4,573150E-1	01.01.2002  01:07:02,423674	-1,181432E-2
01.01.2002  01:07:02,423675	4,553806E-1	01.01.2002  01:07:02,423676	-1,087977E-2
01.01.2002  01:07:02,423677	4,597329E-1	01.01.2002  01:07:02,423678	-9,896893E-3
01.01.2002  01:07:02,423679	4,605389E-1	01.01.2002  01:07:02,423680	-8,946236E-3
01.01.2002  01:07:02,423681	4,626344E-1	01.01.2002  01:07:02,423682	-7,915016E-3
01.01.2002  01:07:02,423683	4,632792E-1	01.01.2002  01:07:02,423684	-6,964359E-3
01.01.2002  01:07:02,423685	4,616672E-1	01.01.2002  01:07:02,423686	-6,029816E-3
01.01.2002  01:07:02,423687	4,613448E-1	01.01.2002  01:07:02,423688	-5,111385E-3
01.01.2002  01:07:02,423689	4,603777E-1	01.01.2002  01:07:02,423690	-4,128502E-3
01.01.2002  01:07:02,423691	4,608613E-1	01.01.2002  01:07:02,423692	-3,129507E-3
01.01.2002  01:07:02,423693	4,571538E-1	01.01.2002  01:07:02,423694	-2,178851E-3
01.01.2002  01:07:02,423695	4,565090E-1	01.01.2002  01:07:02,423696	-1,244307E-3
01.01.2002  01:07:02,423697	4,555418E-1	01.01.2002  01:07:02,423698	-3,258759E-4
01.01.2002  01:07:02,423699	4,526403E-1	01.01.2002  01:07:02,423700	6,247809E-4
01.01.2002  01:07:02,423701	4,499000E-1	01.01.2002  01:07:02,423702	1,494874E-3
01.01.2002  01:07:02,423703	4,486104E-1	01.01.2002  01:07:02,423704	2,397192E-3
01.01.2002  01:07:02,423705	4,436134E-1	01.01.2002  01:07:02,423706	3,380074E-3
01.01.2002  01:07:02,423707	4,413566E-1	01.01.2002  01:07:02,423708	4,217941E-3
01.01.2002  01:07:02,423709	4,352312E-1	01.01.2002  01:07:02,423710	5,071921E-3
