waveform	[0]		[1]	
t0	01.01.2002  01:05:28,450828		01.01.2002  01:05:28,450829	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:05:28,453910	6,802897E-2	01.01.2002  01:05:28,453911	3,823214E-2
01.01.2002  01:05:28,453912	5,884086E-2	01.01.2002  01:05:28,453913	3,826437E-2
01.01.2002  01:05:28,453914	5,174829E-2	01.01.2002  01:05:28,453915	3,826437E-2
01.01.2002  01:05:28,453916	3,901389E-2	01.01.2002  01:05:28,453917	3,824826E-2
01.01.2002  01:05:28,453918	3,014817E-2	01.01.2002  01:05:28,453919	3,821603E-2
01.01.2002  01:05:28,453920	2,192723E-2	01.01.2002  01:05:28,453921	3,823214E-2
01.01.2002  01:05:28,453922	1,177196E-2	01.01.2002  01:05:28,453923	3,815158E-2
01.01.2002  01:05:28,453924	1,616680E-3	01.01.2002  01:05:28,453925	3,808713E-2
01.01.2002  01:05:28,453926	-6,120674E-3	01.01.2002  01:05:28,453927	3,800656E-2
01.01.2002  01:05:28,453928	-1,482520E-2	01.01.2002  01:05:28,453929	3,782932E-2
01.01.2002  01:05:28,453930	-2,546406E-2	01.01.2002  01:05:28,453931	3,770042E-2
01.01.2002  01:05:28,453932	-3,400738E-2	01.01.2002  01:05:28,453933	3,758763E-2
01.01.2002  01:05:28,453934	-4,496863E-2	01.01.2002  01:05:28,453935	3,739428E-2
01.01.2002  01:05:28,453936	-5,464032E-2	01.01.2002  01:05:28,453937	3,718481E-2
01.01.2002  01:05:28,453938	-6,350604E-2	01.01.2002  01:05:28,453939	3,699146E-2
01.01.2002  01:05:28,453940	-7,172697E-2	01.01.2002  01:05:28,453941	3,674976E-2
01.01.2002  01:05:28,453942	-7,978672E-2	01.01.2002  01:05:28,453943	3,647584E-2
01.01.2002  01:05:28,453944	-9,139274E-2	01.01.2002  01:05:28,453945	3,625026E-2
01.01.2002  01:05:28,453946	-1,013868E-1	01.01.2002  01:05:28,453947	3,597635E-2
01.01.2002  01:05:28,453948	-1,102525E-1	01.01.2002  01:05:28,453949	3,560575E-2
01.01.2002  01:05:28,453950	-1,210526E-1	01.01.2002  01:05:28,453951	3,531572E-2
01.01.2002  01:05:28,453952	-1,304019E-1	01.01.2002  01:05:28,453953	3,494512E-2
01.01.2002  01:05:28,453954	-1,392676E-1	01.01.2002  01:05:28,453955	3,459064E-2
01.01.2002  01:05:28,453956	-1,476497E-1	01.01.2002  01:05:28,453957	3,423616E-2
01.01.2002  01:05:28,453958	-1,558707E-1	01.01.2002  01:05:28,453959	3,384945E-2
01.01.2002  01:05:28,453960	-1,666707E-1	01.01.2002  01:05:28,453961	3,338218E-2
01.01.2002  01:05:28,453962	-1,748916E-1	01.01.2002  01:05:28,453963	3,302769E-2
01.01.2002  01:05:28,453964	-1,842409E-1	01.01.2002  01:05:28,453965	3,256042E-2
01.01.2002  01:05:28,453966	-1,911723E-1	01.01.2002  01:05:28,453967	3,210926E-2
01.01.2002  01:05:28,453968	-1,993933E-1	01.01.2002  01:05:28,453969	3,160976E-2
01.01.2002  01:05:28,453970	-2,082590E-1	01.01.2002  01:05:28,453971	3,109415E-2
01.01.2002  01:05:28,453972	-2,185754E-1	01.01.2002  01:05:28,453973	3,057854E-2
01.01.2002  01:05:28,453974	-2,256680E-1	01.01.2002  01:05:28,453975	3,001459E-2
01.01.2002  01:05:28,453976	-2,325994E-1	01.01.2002  01:05:28,453977	2,953121E-2
01.01.2002  01:05:28,453978	-2,408203E-1	01.01.2002  01:05:28,453979	2,896726E-2
01.01.2002  01:05:28,453980	-2,524263E-1	01.01.2002  01:05:28,453981	2,840331E-2
01.01.2002  01:05:28,453982	-2,600025E-1	01.01.2002  01:05:28,453983	2,780713E-2
01.01.2002  01:05:28,453984	-2,688682E-1	01.01.2002  01:05:28,453985	2,716262E-2
01.01.2002  01:05:28,453986	-2,745100E-1	01.01.2002  01:05:28,453987	2,653422E-2
01.01.2002  01:05:28,453988	-2,825697E-1	01.01.2002  01:05:28,453989	2,593804E-2
01.01.2002  01:05:28,453990	-2,895011E-1	01.01.2002  01:05:28,453991	2,524519E-2
01.01.2002  01:05:28,453992	-2,964325E-1	01.01.2002  01:05:28,453993	2,460068E-2
01.01.2002  01:05:28,453994	-3,022355E-1	01.01.2002  01:05:28,453995	2,392394E-2
01.01.2002  01:05:28,453996	-3,143251E-1	01.01.2002  01:05:28,453997	2,321497E-2
01.01.2002  01:05:28,453998	-3,204505E-1	01.01.2002  01:05:28,453999	2,247378E-2
01.01.2002  01:05:28,454000	-3,272207E-1	01.01.2002  01:05:28,454001	2,171648E-2
01.01.2002  01:05:28,454002	-3,333461E-1	01.01.2002  01:05:28,454003	2,103974E-2
01.01.2002  01:05:28,454004	-3,402775E-1	01.01.2002  01:05:28,454005	2,029855E-2
01.01.2002  01:05:28,454006	-3,454357E-1	01.01.2002  01:05:28,454007	1,954125E-2
01.01.2002  01:05:28,454008	-3,538178E-1	01.01.2002  01:05:28,454009	1,878394E-2
01.01.2002  01:05:28,454010	-3,621999E-1	01.01.2002  01:05:28,454011	1,799441E-2
01.01.2002  01:05:28,454012	-3,649402E-1	01.01.2002  01:05:28,454013	1,718877E-2
01.01.2002  01:05:28,454014	-3,725164E-1	01.01.2002  01:05:28,454015	1,635090E-2
01.01.2002  01:05:28,454016	-3,791254E-1	01.01.2002  01:05:28,454017	1,557749E-2
01.01.2002  01:05:28,454018	-3,850896E-1	01.01.2002  01:05:28,454019	1,478796E-2
01.01.2002  01:05:28,454020	-3,904090E-1	01.01.2002  01:05:28,454021	1,395009E-2
01.01.2002  01:05:28,454022	-3,944389E-1	01.01.2002  01:05:28,454023	1,314445E-2
01.01.2002  01:05:28,454024	-4,008867E-1	01.01.2002  01:05:28,454025	1,222602E-2
01.01.2002  01:05:28,454026	-4,058837E-1	01.01.2002  01:05:28,454027	1,135593E-2
01.01.2002  01:05:28,454028	-4,110419E-1	01.01.2002  01:05:28,454029	1,046972E-2
01.01.2002  01:05:28,454030	-4,160390E-1	01.01.2002  01:05:28,454031	9,583514E-3
01.01.2002  01:05:28,454032	-4,207136E-1	01.01.2002  01:05:28,454033	8,761759E-3
01.01.2002  01:05:28,454034	-4,234539E-1	01.01.2002  01:05:28,454035	7,907779E-3
01.01.2002  01:05:28,454036	-4,292569E-1	01.01.2002  01:05:28,454037	6,957122E-3
01.01.2002  01:05:28,454038	-4,344152E-1	01.01.2002  01:05:28,454039	5,990353E-3
01.01.2002  01:05:28,454040	-4,355435E-1	01.01.2002  01:05:28,454041	5,120260E-3
01.01.2002  01:05:28,454042	-4,413465E-1	01.01.2002  01:05:28,454043	4,217941E-3
01.01.2002  01:05:28,454044	-4,453764E-1	01.01.2002  01:05:28,454045	3,299510E-3
01.01.2002  01:05:28,454046	-4,495675E-1	01.01.2002  01:05:28,454047	2,364966E-3
01.01.2002  01:05:28,454048	-4,531137E-1	01.01.2002  01:05:28,454049	1,398197E-3
01.01.2002  01:05:28,454050	-4,576272E-1	01.01.2002  01:05:28,454051	4,314270E-4
01.01.2002  01:05:28,454052	-4,587555E-1	01.01.2002  01:05:28,454053	-4,708913E-4
01.01.2002  01:05:28,454054	-4,616571E-1	01.01.2002  01:05:28,454055	-1,389322E-3
01.01.2002  01:05:28,454056	-4,634302E-1	01.01.2002  01:05:28,454057	-2,404430E-3
01.01.2002  01:05:28,454058	-4,677825E-1	01.01.2002  01:05:28,454059	-3,322861E-3
01.01.2002  01:05:28,454060	-4,695556E-1	01.01.2002  01:05:28,454061	-4,321856E-3
01.01.2002  01:05:28,454062	-4,713287E-1	01.01.2002  01:05:28,454063	-5,224174E-3
01.01.2002  01:05:28,454064	-4,716511E-1	01.01.2002  01:05:28,454065	-6,174831E-3
01.01.2002  01:05:28,454066	-4,745526E-1	01.01.2002  01:05:28,454067	-7,157713E-3
01.01.2002  01:05:28,454068	-4,782601E-1	01.01.2002  01:05:28,454069	-8,092257E-3
01.01.2002  01:05:28,454070	-4,760034E-1	01.01.2002  01:05:28,454071	-9,107365E-3
01.01.2002  01:05:28,454072	-4,801944E-1	01.01.2002  01:05:28,454073	-1,002580E-2
01.01.2002  01:05:28,454074	-4,793885E-1	01.01.2002  01:05:28,454075	-1,102479E-2
01.01.2002  01:05:28,454076	-4,797109E-1	01.01.2002  01:05:28,454077	-1,197545E-2
01.01.2002  01:05:28,454078	-4,824512E-1	01.01.2002  01:05:28,454079	-1,297444E-2
01.01.2002  01:05:28,454080	-4,816452E-1	01.01.2002  01:05:28,454081	-1,394121E-2
01.01.2002  01:05:28,454082	-4,832571E-1	01.01.2002  01:05:28,454083	-1,487575E-2
01.01.2002  01:05:28,454084	-4,827736E-1	01.01.2002  01:05:28,454085	-1,581030E-2
01.01.2002  01:05:28,454086	-4,800332E-1	01.01.2002  01:05:28,454087	-1,674484E-2
01.01.2002  01:05:28,454088	-4,803556E-1	01.01.2002  01:05:28,454089	-1,777606E-2
01.01.2002  01:05:28,454090	-4,795497E-1	01.01.2002  01:05:28,454091	-1,869449E-2
01.01.2002  01:05:28,454092	-4,782601E-1	01.01.2002  01:05:28,454093	-1,962904E-2
01.01.2002  01:05:28,454094	-4,774541E-1	01.01.2002  01:05:28,454095	-2,051524E-2
01.01.2002  01:05:28,454096	-4,782601E-1	01.01.2002  01:05:28,454097	-2,156257E-2
01.01.2002  01:05:28,454098	-4,774541E-1	01.01.2002  01:05:28,454099	-2,243267E-2
01.01.2002  01:05:28,454100	-4,740690E-1	01.01.2002  01:05:28,454101	-2,333498E-2
01.01.2002  01:05:28,454102	-4,735855E-1	01.01.2002  01:05:28,454103	-2,428564E-2
01.01.2002  01:05:28,454104	-4,735855E-1	01.01.2002  01:05:28,454105	-2,523629E-2
01.01.2002  01:05:28,454106	-4,706840E-1	01.01.2002  01:05:28,454107	-2,610639E-2
01.01.2002  01:05:28,454108	-4,684272E-1	01.01.2002  01:05:28,454109	-2,697648E-2
01.01.2002  01:05:28,454110	-4,629466E-1	01.01.2002  01:05:28,454111	-2,789491E-2
01.01.2002  01:05:28,454112	-4,624630E-1	01.01.2002  01:05:28,454113	-2,881334E-2
01.01.2002  01:05:28,454114	-4,577884E-1	01.01.2002  01:05:28,454115	-2,968343E-2
01.01.2002  01:05:28,454116	-4,540809E-1	01.01.2002  01:05:28,454117	-3,055352E-2
01.01.2002  01:05:28,454118	-4,532749E-1	01.01.2002  01:05:28,454119	-3,140750E-2
01.01.2002  01:05:28,454120	-4,473107E-1	01.01.2002  01:05:28,454121	-3,222926E-2
01.01.2002  01:05:28,454122	-4,452152E-1	01.01.2002  01:05:28,454123	-3,309935E-2
01.01.2002  01:05:28,454124	-4,410241E-1	01.01.2002  01:05:28,454125	-3,396944E-2
01.01.2002  01:05:28,454126	-4,387674E-1	01.01.2002  01:05:28,454127	-3,475897E-2
01.01.2002  01:05:28,454128	-4,344152E-1	01.01.2002  01:05:28,454129	-3,556461E-2
01.01.2002  01:05:28,454130	-4,279674E-1	01.01.2002  01:05:28,454131	-3,638636E-2
01.01.2002  01:05:28,454132	-4,263554E-1	01.01.2002  01:05:28,454133	-3,715978E-2
01.01.2002  01:05:28,454134	-4,226479E-1	01.01.2002  01:05:28,454135	-3,794930E-2
01.01.2002  01:05:28,454136	-4,155554E-1	01.01.2002  01:05:28,454137	-3,870661E-2
01.01.2002  01:05:28,454138	-4,110419E-1	01.01.2002  01:05:28,454139	-3,954447E-2
01.01.2002  01:05:28,454140	-4,070121E-1	01.01.2002  01:05:28,454141	-4,026955E-2
01.01.2002  01:05:28,454142	-4,012090E-1	01.01.2002  01:05:28,454143	-4,099462E-2
01.01.2002  01:05:28,454144	-3,955672E-1	01.01.2002  01:05:28,454145	-4,170359E-2
01.01.2002  01:05:28,454146	-3,896030E-1	01.01.2002  01:05:28,454147	-4,239644E-2
01.01.2002  01:05:28,454148	-3,839612E-1	01.01.2002  01:05:28,454149	-4,307318E-2
01.01.2002  01:05:28,454150	-3,775134E-1	01.01.2002  01:05:28,454151	-4,381437E-2
01.01.2002  01:05:28,454152	-3,715492E-1	01.01.2002  01:05:28,454153	-4,445888E-2
01.01.2002  01:05:28,454154	-3,657462E-1	01.01.2002  01:05:28,454155	-4,510339E-2
01.01.2002  01:05:28,454156	-3,599432E-1	01.01.2002  01:05:28,454157	-4,573179E-2
01.01.2002  01:05:28,454158	-3,536566E-1	01.01.2002  01:05:28,454159	-4,637630E-2
01.01.2002  01:05:28,454160	-3,468864E-1	01.01.2002  01:05:28,454161	-4,702081E-2
01.01.2002  01:05:28,454162	-3,394715E-1	01.01.2002  01:05:28,454163	-4,756865E-2
01.01.2002  01:05:28,454164	-3,339909E-1	01.01.2002  01:05:28,454165	-4,821316E-2
01.01.2002  01:05:28,454166	-3,249640E-1	01.01.2002  01:05:28,454167	-4,876100E-2
01.01.2002  01:05:28,454168	-3,181938E-1	01.01.2002  01:05:28,454169	-4,934106E-2
01.01.2002  01:05:28,454170	-3,117460E-1	01.01.2002  01:05:28,454171	-4,982444E-2
01.01.2002  01:05:28,454172	-3,036863E-1	01.01.2002  01:05:28,454173	-5,032394E-2
01.01.2002  01:05:28,454174	-2,951429E-1	01.01.2002  01:05:28,454175	-5,085566E-2
01.01.2002  01:05:28,454176	-2,886951E-1	01.01.2002  01:05:28,454177	-5,132293E-2
01.01.2002  01:05:28,454178	-2,822474E-1	01.01.2002  01:05:28,454179	-5,180632E-2
01.01.2002  01:05:28,454180	-2,732204E-1	01.01.2002  01:05:28,454181	-5,225748E-2
01.01.2002  01:05:28,454182	-2,674174E-1	01.01.2002  01:05:28,454183	-5,266030E-2
01.01.2002  01:05:28,454184	-2,580681E-1	01.01.2002  01:05:28,454185	-5,309534E-2
01.01.2002  01:05:28,454186	-2,488800E-1	01.01.2002  01:05:28,454187	-5,348205E-2
01.01.2002  01:05:28,454188	-2,403367E-1	01.01.2002  01:05:28,454189	-5,388487E-2
01.01.2002  01:05:28,454190	-2,340501E-1	01.01.2002  01:05:28,454191	-5,423935E-2
01.01.2002  01:05:28,454192	-2,250232E-1	01.01.2002  01:05:28,454193	-5,456161E-2
01.01.2002  01:05:28,454194	-2,158351E-1	01.01.2002  01:05:28,454195	-5,493220E-2
01.01.2002  01:05:28,454196	-2,074530E-1	01.01.2002  01:05:28,454197	-5,520612E-2
01.01.2002  01:05:28,454198	-2,019724E-1	01.01.2002  01:05:28,454199	-5,549615E-2
01.01.2002  01:05:28,454200	-1,900440E-1	01.01.2002  01:05:28,454201	-5,575395E-2
01.01.2002  01:05:28,454202	-1,803723E-1	01.01.2002  01:05:28,454203	-5,606010E-2
01.01.2002  01:05:28,454204	-1,710230E-1	01.01.2002  01:05:28,454205	-5,626956E-2
01.01.2002  01:05:28,454206	-1,626408E-1	01.01.2002  01:05:28,454207	-5,646292E-2
01.01.2002  01:05:28,454208	-1,547423E-1	01.01.2002  01:05:28,454209	-5,662405E-2
01.01.2002  01:05:28,454210	-1,453930E-1	01.01.2002  01:05:28,454211	-5,683351E-2
01.01.2002  01:05:28,454212	-1,357213E-1	01.01.2002  01:05:28,454213	-5,696241E-2
01.01.2002  01:05:28,454214	-1,283064E-1	01.01.2002  01:05:28,454215	-5,717188E-2
01.01.2002  01:05:28,454216	-1,202466E-1	01.01.2002  01:05:28,454217	-5,725245E-2
01.01.2002  01:05:28,454218	-1,086406E-1	01.01.2002  01:05:28,454219	-5,739746E-2
01.01.2002  01:05:28,454220	-9,848531E-2	01.01.2002  01:05:28,454221	-5,742969E-2
01.01.2002  01:05:28,454222	-8,994199E-2	01.01.2002  01:05:28,454223	-5,752636E-2
01.01.2002  01:05:28,454224	-7,994791E-2	01.01.2002  01:05:28,454225	-5,751025E-2
01.01.2002  01:05:28,454226	-7,059861E-2	01.01.2002  01:05:28,454227	-5,754248E-2
01.01.2002  01:05:28,454228	-6,382843E-2	01.01.2002  01:05:28,454229	-5,760693E-2
01.01.2002  01:05:28,454230	-5,415674E-2	01.01.2002  01:05:28,454231	-5,759081E-2
01.01.2002  01:05:28,454232	-4,432385E-2	01.01.2002  01:05:28,454233	-5,754248E-2
01.01.2002  01:05:28,454234	-3,545814E-2	01.01.2002  01:05:28,454235	-5,741357E-2
01.01.2002  01:05:28,454236	-2,320733E-2	01.01.2002  01:05:28,454237	-5,739746E-2
01.01.2002  01:05:28,454238	-1,353564E-2	01.01.2002  01:05:28,454239	-5,728467E-2
01.01.2002  01:05:28,454240	-6,604258E-3	01.01.2002  01:05:28,454241	-5,712354E-2
01.01.2002  01:05:28,454242	4,356992E-3	01.01.2002  01:05:28,454243	-5,707520E-2
01.01.2002  01:05:28,454244	1,418988E-2	01.01.2002  01:05:28,454245	-5,693019E-2
01.01.2002  01:05:28,454246	2,112126E-2	01.01.2002  01:05:28,454247	-5,670461E-2
01.01.2002  01:05:28,454248	3,047056E-2	01.01.2002  01:05:28,454249	-5,655959E-2
01.01.2002  01:05:28,454250	4,030345E-2	01.01.2002  01:05:28,454251	-5,636624E-2
01.01.2002  01:05:28,454252	5,174829E-2	01.01.2002  01:05:28,454253	-5,614066E-2
01.01.2002  01:05:28,454254	5,900206E-2	01.01.2002  01:05:28,454255	-5,593120E-2
01.01.2002  01:05:28,454256	6,980212E-2	01.01.2002  01:05:28,454257	-5,557671E-2
01.01.2002  01:05:28,454258	7,802306E-2	01.01.2002  01:05:28,454259	-5,530280E-2
01.01.2002  01:05:28,454260	8,785594E-2	01.01.2002  01:05:28,454261	-5,507722E-2
01.01.2002  01:05:28,454262	9,656047E-2	01.01.2002  01:05:28,454263	-5,475496E-2
01.01.2002  01:05:28,454264	1,054262E-1	01.01.2002  01:05:28,454265	-5,441659E-2
01.01.2002  01:05:28,454266	1,159039E-1	01.01.2002  01:05:28,454267	-5,404600E-2
01.01.2002  01:05:28,454268	1,249308E-1	01.01.2002  01:05:28,454269	-5,367540E-2
01.01.2002  01:05:28,454270	1,346025E-1	01.01.2002  01:05:28,454271	-5,322424E-2
01.01.2002  01:05:28,454272	1,425010E-1	01.01.2002  01:05:28,454273	-5,286976E-2
01.01.2002  01:05:28,454274	1,523339E-1	01.01.2002  01:05:28,454275	-5,248306E-2
01.01.2002  01:05:28,454276	1,608773E-1	01.01.2002  01:05:28,454277	-5,201578E-2
01.01.2002  01:05:28,454278	1,695818E-1	01.01.2002  01:05:28,454279	-5,158074E-2
01.01.2002  01:05:28,454280	1,779639E-1	01.01.2002  01:05:28,454281	-5,109735E-2
01.01.2002  01:05:28,454282	1,871520E-1	01.01.2002  01:05:28,454283	-5,061397E-2
01.01.2002  01:05:28,454284	1,956954E-1	01.01.2002  01:05:28,454285	-5,006613E-2
01.01.2002  01:05:28,454286	2,035939E-1	01.01.2002  01:05:28,454287	-4,955052E-2
01.01.2002  01:05:28,454288	2,113313E-1	01.01.2002  01:05:28,454289	-4,901880E-2
01.01.2002  01:05:28,454290	2,205194E-1	01.01.2002  01:05:28,454291	-4,843874E-2
01.01.2002  01:05:28,454292	2,292239E-1	01.01.2002  01:05:28,454293	-4,785868E-2
01.01.2002  01:05:28,454294	2,400240E-1	01.01.2002  01:05:28,454295	-4,727862E-2
01.01.2002  01:05:28,454296	2,450210E-1	01.01.2002  01:05:28,454297	-4,669856E-2
01.01.2002  01:05:28,454298	2,535644E-1	01.01.2002  01:05:28,454299	-4,608627E-2
01.01.2002  01:05:28,454300	2,603346E-1	01.01.2002  01:05:28,454301	-4,539342E-2
01.01.2002  01:05:28,454302	2,692003E-1	01.01.2002  01:05:28,454303	-4,478113E-2
01.01.2002  01:05:28,454304	2,766153E-1	01.01.2002  01:05:28,454305	-4,416885E-2
01.01.2002  01:05:28,454306	2,840302E-1	01.01.2002  01:05:28,454307	-4,344377E-2
01.01.2002  01:05:28,454308	2,920900E-1	01.01.2002  01:05:28,454309	-4,273481E-2
01.01.2002  01:05:28,454310	2,983766E-1	01.01.2002  01:05:28,454311	-4,200973E-2
01.01.2002  01:05:28,454312	3,065975E-1	01.01.2002  01:05:28,454313	-4,128465E-2
01.01.2002  01:05:28,454314	3,124006E-1	01.01.2002  01:05:28,454315	-4,062403E-2
01.01.2002  01:05:28,454316	3,204603E-1	01.01.2002  01:05:28,454317	-3,988284E-2
01.01.2002  01:05:28,454318	3,269081E-1	01.01.2002  01:05:28,454319	-3,907720E-2
01.01.2002  01:05:28,454320	3,327111E-1	01.01.2002  01:05:28,454321	-3,833601E-2
01.01.2002  01:05:28,454322	3,396425E-1	01.01.2002  01:05:28,454323	-3,753037E-2
01.01.2002  01:05:28,454324	3,460903E-1	01.01.2002  01:05:28,454325	-3,675696E-2
01.01.2002  01:05:28,454326	3,531829E-1	01.01.2002  01:05:28,454327	-3,596743E-2
01.01.2002  01:05:28,454328	3,570516E-1	01.01.2002  01:05:28,454329	-3,516179E-2
01.01.2002  01:05:28,454330	3,633382E-1	01.01.2002  01:05:28,454331	-3,432392E-2
01.01.2002  01:05:28,454332	3,678517E-1	01.01.2002  01:05:28,454333	-3,348605E-2
01.01.2002  01:05:28,454334	3,749443E-1	01.01.2002  01:05:28,454335	-3,263208E-2
01.01.2002  01:05:28,454336	3,810697E-1	01.01.2002  01:05:28,454337	-3,181032E-2
01.01.2002  01:05:28,454338	3,867115E-1	01.01.2002  01:05:28,454339	-3,090801E-2
01.01.2002  01:05:28,454340	3,912250E-1	01.01.2002  01:05:28,454341	-3,003791E-2
01.01.2002  01:05:28,454342	3,970280E-1	01.01.2002  01:05:28,454343	-2,920005E-2
01.01.2002  01:05:28,454344	4,021862E-1	01.01.2002  01:05:28,454345	-2,831384E-2
01.01.2002  01:05:28,454346	4,068609E-1	01.01.2002  01:05:28,454347	-2,741152E-2
01.01.2002  01:05:28,454348	4,102460E-1	01.01.2002  01:05:28,454349	-2,654143E-2
01.01.2002  01:05:28,454350	4,142759E-1	01.01.2002  01:05:28,454351	-2,567134E-2
01.01.2002  01:05:28,454352	4,194341E-1	01.01.2002  01:05:28,454353	-2,468846E-2
01.01.2002  01:05:28,454354	4,223356E-1	01.01.2002  01:05:28,454355	-2,375392E-2
01.01.2002  01:05:28,454356	4,282998E-1	01.01.2002  01:05:28,454357	-2,285160E-2
01.01.2002  01:05:28,454358	4,281386E-1	01.01.2002  01:05:28,454359	-2,190094E-2
01.01.2002  01:05:28,454360	4,334581E-1	01.01.2002  01:05:28,454361	-2,099862E-2
01.01.2002  01:05:28,454362	4,350700E-1	01.01.2002  01:05:28,454363	-2,004797E-2
01.01.2002  01:05:28,454364	4,389387E-1	01.01.2002  01:05:28,454365	-1,909731E-2
01.01.2002  01:05:28,454366	4,418402E-1	01.01.2002  01:05:28,454367	-1,817888E-2
01.01.2002  01:05:28,454368	4,447417E-1	01.01.2002  01:05:28,454369	-1,722823E-2
01.01.2002  01:05:28,454370	4,482880E-1	01.01.2002  01:05:28,454371	-1,629368E-2
01.01.2002  01:05:28,454372	4,510284E-1	01.01.2002  01:05:28,454373	-1,529469E-2
01.01.2002  01:05:28,454374	4,518343E-1	01.01.2002  01:05:28,454375	-1,437626E-2
01.01.2002  01:05:28,454376	4,536075E-1	01.01.2002  01:05:28,454377	-1,340949E-2
01.01.2002  01:05:28,454378	4,550582E-1	01.01.2002  01:05:28,454379	-1,241049E-2
01.01.2002  01:05:28,454380	4,571538E-1	01.01.2002  01:05:28,454381	-1,145984E-2
01.01.2002  01:05:28,454382	4,581209E-1	01.01.2002  01:05:28,454383	-1,049307E-2
01.01.2002  01:05:28,454384	4,615060E-1	01.01.2002  01:05:28,454385	-9,477960E-3
01.01.2002  01:05:28,454386	4,615060E-1	01.01.2002  01:05:28,454387	-8,591754E-3
01.01.2002  01:05:28,454388	4,623120E-1	01.01.2002  01:05:28,454389	-7,592759E-3
01.01.2002  01:05:28,454390	4,619896E-1	01.01.2002  01:05:28,454391	-6,658216E-3
01.01.2002  01:05:28,454392	4,634404E-1	01.01.2002  01:05:28,454393	-5,643108E-3
01.01.2002  01:05:28,454394	4,644076E-1	01.01.2002  01:05:28,454395	-4,692451E-3
01.01.2002  01:05:28,454396	4,640852E-1	01.01.2002  01:05:28,454397	-3,725682E-3
01.01.2002  01:05:28,454398	4,621508E-1	01.01.2002  01:05:28,454399	-2,791138E-3
01.01.2002  01:05:28,454400	4,611837E-1	01.01.2002  01:05:28,454401	-1,808256E-3
01.01.2002  01:05:28,454402	4,648911E-1	01.01.2002  01:05:28,454403	-8,737119E-4
01.01.2002  01:05:28,454404	4,589269E-1	01.01.2002  01:05:28,454405	1,249349E-5
01.01.2002  01:05:28,454406	4,602165E-1	01.01.2002  01:05:28,454407	1,011489E-3
01.01.2002  01:05:28,454408	4,589269E-1	01.01.2002  01:05:28,454409	1,929920E-3
01.01.2002  01:05:28,454410	4,576374E-1	01.01.2002  01:05:28,454411	2,864464E-3
01.01.2002  01:05:28,454412	4,592493E-1	01.01.2002  01:05:28,454413	3,782895E-3
01.01.2002  01:05:28,454414	4,544135E-1	01.01.2002  01:05:28,454415	4,717439E-3
01.01.2002  01:05:28,454416	4,526403E-1	01.01.2002  01:05:28,454417	5,651983E-3
01.01.2002  01:05:28,454418	4,508672E-1	01.01.2002  01:05:28,454419	6,538189E-3
01.01.2002  01:05:28,454420	4,486104E-1	01.01.2002  01:05:28,454421	7,408282E-3
01.01.2002  01:05:28,454422	4,481268E-1	01.01.2002  01:05:28,454423	8,358939E-3
01.01.2002  01:05:28,454424	4,408731E-1	01.01.2002  01:05:28,454425	9,229031E-3
01.01.2002  01:05:28,454426	4,387775E-1	01.01.2002  01:05:28,454427	1,011524E-2
01.01.2002  01:05:28,454428	4,381327E-1	01.01.2002  01:05:28,454429	1,101756E-2
01.01.2002  01:05:28,454430	4,347476E-1	01.01.2002  01:05:28,454431	1,185542E-2
01.01.2002  01:05:28,454432	4,312014E-1	01.01.2002  01:05:28,454433	1,274163E-2
01.01.2002  01:05:28,454434	4,292670E-1	01.01.2002  01:05:28,454435	1,356338E-2
01.01.2002  01:05:28,454436	4,255595E-1	01.01.2002  01:05:28,454437	1,438514E-2
01.01.2002  01:05:28,454438	4,233028E-1	01.01.2002  01:05:28,454439	1,522301E-2
