waveform	[0]		[1]	
t0	01.01.2002  01:18:25,932297		01.01.2002  01:18:25,932298	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:18:25,936625	-3,107788E-1	01.01.2002  01:18:25,936626	-3,052130E-2
01.01.2002  01:18:25,936627	-2,957877E-1	01.01.2002  01:18:25,936628	-3,103691E-2
01.01.2002  01:18:25,936629	-2,806354E-1	01.01.2002  01:18:25,936630	-3,153640E-2
01.01.2002  01:18:25,936631	-2,683846E-1	01.01.2002  01:18:25,936632	-3,205201E-2
01.01.2002  01:18:25,936633	-2,530711E-1	01.01.2002  01:18:25,936634	-3,247095E-2
01.01.2002  01:18:25,936635	-2,358233E-1	01.01.2002  01:18:25,936636	-3,290599E-2
01.01.2002  01:18:25,936637	-2,205098E-1	01.01.2002  01:18:25,936638	-3,327659E-2
01.01.2002  01:18:25,936639	-2,072918E-1	01.01.2002  01:18:25,936640	-3,361496E-2
01.01.2002  01:18:25,936641	-1,874648E-1	01.01.2002  01:18:25,936642	-3,392110E-2
01.01.2002  01:18:25,936643	-1,727961E-1	01.01.2002  01:18:25,936644	-3,421113E-2
01.01.2002  01:18:25,936645	-1,560319E-1	01.01.2002  01:18:25,936646	-3,442060E-2
01.01.2002  01:18:25,936647	-1,379780E-1	01.01.2002  01:18:25,936648	-3,464618E-2
01.01.2002  01:18:25,936649	-1,239541E-1	01.01.2002  01:18:25,936650	-3,480731E-2
01.01.2002  01:18:25,936651	-1,034824E-1	01.01.2002  01:18:25,936652	-3,493621E-2
01.01.2002  01:18:25,936653	-8,478376E-2	01.01.2002  01:18:25,936654	-3,506511E-2
01.01.2002  01:18:25,936655	-7,011503E-2	01.01.2002  01:18:25,936656	-3,517790E-2
01.01.2002  01:18:25,936657	-5,173882E-2	01.01.2002  01:18:25,936658	-3,514567E-2
01.01.2002  01:18:25,936659	-3,239543E-2	01.01.2002  01:18:25,936660	-3,514567E-2
01.01.2002  01:18:25,936661	-1,595356E-2	01.01.2002  01:18:25,936662	-3,508122E-2
01.01.2002  01:18:25,936663	2,261459E-3	01.01.2002  01:18:25,936664	-3,503288E-2
01.01.2002  01:18:25,936665	1,870334E-2	01.01.2002  01:18:25,936666	-3,490398E-2
01.01.2002  01:18:25,936667	3,595119E-2	01.01.2002  01:18:25,936668	-3,472674E-2
01.01.2002  01:18:25,936669	5,384382E-2	01.01.2002  01:18:25,936670	-3,454950E-2
01.01.2002  01:18:25,936671	7,076928E-2	01.01.2002  01:18:25,936672	-3,435615E-2
01.01.2002  01:18:25,936673	8,946789E-2	01.01.2002  01:18:25,936674	-3,406612E-2
01.01.2002  01:18:25,936675	1,059098E-1	01.01.2002  01:18:25,936676	-3,375997E-2
01.01.2002  01:18:25,936677	1,233188E-1	01.01.2002  01:18:25,936678	-3,342160E-2
01.01.2002  01:18:25,936679	1,400831E-1	01.01.2002  01:18:25,936680	-3,306712E-2
01.01.2002  01:18:25,936681	1,579757E-1	01.01.2002  01:18:25,936682	-3,269653E-2
01.01.2002  01:18:25,936683	1,726445E-1	01.01.2002  01:18:25,936684	-3,224537E-2
01.01.2002  01:18:25,936685	1,894088E-1	01.01.2002  01:18:25,936686	-3,176198E-2
01.01.2002  01:18:25,936687	2,071402E-1	01.01.2002  01:18:25,936688	-3,127860E-2
01.01.2002  01:18:25,936689	2,222925E-1	01.01.2002  01:18:25,936690	-3,077910E-2
01.01.2002  01:18:25,936691	2,363165E-1	01.01.2002  01:18:25,936692	-3,018293E-2
01.01.2002  01:18:25,936693	2,503405E-1	01.01.2002  01:18:25,936694	-2,966732E-2
01.01.2002  01:18:25,936695	2,664600E-1	01.01.2002  01:18:25,936696	-2,902281E-2
01.01.2002  01:18:25,936697	2,809675E-1	01.01.2002  01:18:25,936698	-2,834607E-2
01.01.2002  01:18:25,936699	2,935407E-1	01.01.2002  01:18:25,936700	-2,771767E-2
01.01.2002  01:18:25,936701	3,061140E-1	01.01.2002  01:18:25,936702	-2,704093E-2
01.01.2002  01:18:25,936703	3,220723E-1	01.01.2002  01:18:25,936704	-2,623529E-2
01.01.2002  01:18:25,936705	3,320664E-1	01.01.2002  01:18:25,936706	-2,552633E-2
01.01.2002  01:18:25,936707	3,438336E-1	01.01.2002  01:18:25,936708	-2,476902E-2
01.01.2002  01:18:25,936709	3,565680E-1	01.01.2002  01:18:25,936710	-2,397950E-2
01.01.2002  01:18:25,936711	3,681741E-1	01.01.2002  01:18:25,936712	-2,318997E-2
01.01.2002  01:18:25,936713	3,804249E-1	01.01.2002  01:18:25,936714	-2,238433E-2
01.01.2002  01:18:25,936715	3,896130E-1	01.01.2002  01:18:25,936716	-2,148201E-2
01.01.2002  01:18:25,936717	3,978340E-1	01.01.2002  01:18:25,936718	-2,064414E-2
01.01.2002  01:18:25,936719	4,062161E-1	01.01.2002  01:18:25,936720	-1,979016E-2
01.01.2002  01:18:25,936721	4,128251E-1	01.01.2002  01:18:25,936722	-1,887173E-2
01.01.2002  01:18:25,936723	4,204013E-1	01.01.2002  01:18:25,936724	-1,792108E-2
01.01.2002  01:18:25,936725	4,291058E-1	01.01.2002  01:18:25,936726	-1,701876E-2
01.01.2002  01:18:25,936727	4,321685E-1	01.01.2002  01:18:25,936728	-1,611644E-2
01.01.2002  01:18:25,936729	4,402283E-1	01.01.2002  01:18:25,936730	-1,516578E-2
01.01.2002  01:18:25,936731	4,437746E-1	01.01.2002  01:18:25,936732	-1,426347E-2
01.01.2002  01:18:25,936733	4,482880E-1	01.01.2002  01:18:25,936734	-1,329670E-2
01.01.2002  01:18:25,936735	4,526403E-1	01.01.2002  01:18:25,936736	-1,229770E-2
01.01.2002  01:18:25,936737	4,547358E-1	01.01.2002  01:18:25,936738	-1,134705E-2
01.01.2002  01:18:25,936739	4,574762E-1	01.01.2002  01:18:25,936740	-1,044473E-2
01.01.2002  01:18:25,936741	4,597329E-1	01.01.2002  01:18:25,936742	-9,429621E-3
01.01.2002  01:18:25,936743	4,607001E-1	01.01.2002  01:18:25,936744	-8,462852E-3
01.01.2002  01:18:25,936745	4,613448E-1	01.01.2002  01:18:25,936746	-7,528308E-3
01.01.2002  01:18:25,936747	4,626344E-1	01.01.2002  01:18:25,936748	-6,529313E-3
01.01.2002  01:18:25,936749	4,590881E-1	01.01.2002  01:18:25,936750	-5,530318E-3
01.01.2002  01:18:25,936751	4,565090E-1	01.01.2002  01:18:25,936752	-4,595774E-3
01.01.2002  01:18:25,936753	4,569926E-1	01.01.2002  01:18:25,936754	-3,645118E-3
01.01.2002  01:18:25,936755	4,511896E-1	01.01.2002  01:18:25,936756	-2,775025E-3
01.01.2002  01:18:25,936757	4,507060E-1	01.01.2002  01:18:25,936758	-1,808256E-3
01.01.2002  01:18:25,936759	4,450641E-1	01.01.2002  01:18:25,936760	-9,220504E-4
01.01.2002  01:18:25,936761	4,437746E-1	01.01.2002  01:18:25,936762	1,249349E-5
01.01.2002  01:18:25,936763	4,349088E-1	01.01.2002  01:18:25,936764	8,825861E-4
01.01.2002  01:18:25,936765	4,284610E-1	01.01.2002  01:18:25,936766	1,720453E-3
01.01.2002  01:18:25,936767	4,228192E-1	01.01.2002  01:18:25,936768	2,622771E-3
01.01.2002  01:18:25,936769	4,147594E-1	01.01.2002  01:18:25,936770	3,428413E-3
01.01.2002  01:18:25,936771	4,079893E-1	01.01.2002  01:18:25,936772	4,298506E-3
01.01.2002  01:18:25,936773	3,979952E-1	01.01.2002  01:18:25,936774	5,104147E-3
01.01.2002  01:18:25,936775	3,884846E-1	01.01.2002  01:18:25,936776	5,909788E-3
01.01.2002  01:18:25,936777	3,788129E-1	01.01.2002  01:18:25,936778	6,650979E-3
01.01.2002  01:18:25,936779	3,701084E-1	01.01.2002  01:18:25,936780	7,408282E-3
01.01.2002  01:18:25,936781	3,580188E-1	01.01.2002  01:18:25,936782	8,117246E-3
01.01.2002  01:18:25,936783	3,457679E-1	01.01.2002  01:18:25,936784	8,761759E-3
01.01.2002  01:18:25,936785	3,367410E-1	01.01.2002  01:18:25,936786	9,438498E-3
01.01.2002  01:18:25,936787	3,243290E-1	01.01.2002  01:18:25,936788	1,011524E-2
01.01.2002  01:18:25,936789	3,091767E-1	01.01.2002  01:18:25,936790	1,069530E-2
01.01.2002  01:18:25,936791	2,967646E-1	01.01.2002  01:18:25,936792	1,129147E-2
01.01.2002  01:18:25,936793	2,833854E-1	01.01.2002  01:18:25,936794	1,182320E-2
01.01.2002  01:18:25,936795	2,685555E-1	01.01.2002  01:18:25,936796	1,233881E-2
01.01.2002  01:18:25,936797	2,556599E-1	01.01.2002  01:18:25,936798	1,283831E-2
01.01.2002  01:18:25,936799	2,400240E-1	01.01.2002  01:18:25,936800	1,330558E-2
01.01.2002  01:18:25,936801	2,242269E-1	01.01.2002  01:18:25,936802	1,374062E-2
01.01.2002  01:18:25,936803	2,085910E-1	01.01.2002  01:18:25,936804	1,415956E-2
01.01.2002  01:18:25,936805	1,929550E-1	01.01.2002  01:18:25,936806	1,451404E-2
01.01.2002  01:18:25,936807	1,771579E-1	01.01.2002  01:18:25,936808	1,482018E-2
01.01.2002  01:18:25,936809	1,589429E-1	01.01.2002  01:18:25,936810	1,511022E-2
01.01.2002  01:18:25,936811	1,447578E-1	01.01.2002  01:18:25,936812	1,536802E-2
01.01.2002  01:18:25,936813	1,265427E-1	01.01.2002  01:18:25,936814	1,557749E-2
01.01.2002  01:18:25,936815	1,081665E-1	01.01.2002  01:18:25,936816	1,578695E-2
01.01.2002  01:18:25,936817	9,204701E-2	01.01.2002  01:18:25,936818	1,589974E-2
01.01.2002  01:18:25,936819	7,334840E-2	01.01.2002  01:18:25,936820	1,606087E-2
01.01.2002  01:18:25,936821	5,577816E-2	01.01.2002  01:18:25,936822	1,610921E-2
01.01.2002  01:18:25,936823	3,772433E-2	01.01.2002  01:18:25,936824	1,612532E-2
01.01.2002  01:18:25,936825	1,999289E-2	01.01.2002  01:18:25,936826	1,612532E-2
01.01.2002  01:18:25,936827	2,583849E-3	01.01.2002  01:18:25,936828	1,612532E-2
01.01.2002  01:18:25,936829	-1,401922E-2	01.01.2002  01:18:25,936830	1,606087E-2
01.01.2002  01:18:25,936831	-3,110588E-2	01.01.2002  01:18:25,936832	1,598031E-2
01.01.2002  01:18:25,936833	-4,915970E-2	01.01.2002  01:18:25,936834	1,578695E-2
01.01.2002  01:18:25,936835	-6,624635E-2	01.01.2002  01:18:25,936836	1,560971E-2
01.01.2002  01:18:25,936837	-8,155986E-2	01.01.2002  01:18:25,936838	1,541636E-2
01.01.2002  01:18:25,936839	-1,021928E-1	01.01.2002  01:18:25,936840	1,514244E-2
01.01.2002  01:18:25,936841	-1,186347E-1	01.01.2002  01:18:25,936842	1,482018E-2
01.01.2002  01:18:25,936843	-1,357213E-1	01.01.2002  01:18:25,936844	1,453015E-2
01.01.2002  01:18:25,936845	-1,531304E-1	01.01.2002  01:18:25,936846	1,417567E-2
01.01.2002  01:18:25,936847	-1,694110E-1	01.01.2002  01:18:25,936848	1,380508E-2
01.01.2002  01:18:25,936849	-1,855305E-1	01.01.2002  01:18:25,936850	1,341837E-2
01.01.2002  01:18:25,936851	-2,029395E-1	01.01.2002  01:18:25,936852	1,291887E-2
01.01.2002  01:18:25,936853	-2,187366E-1	01.01.2002  01:18:25,936854	1,245160E-2
01.01.2002  01:18:25,936855	-2,338889E-1	01.01.2002  01:18:25,936856	1,191987E-2
01.01.2002  01:18:25,936857	-2,508144E-1	01.01.2002  01:18:25,936858	1,135593E-2
01.01.2002  01:18:25,936859	-2,679010E-1	01.01.2002  01:18:25,936860	1,085643E-2
01.01.2002  01:18:25,936861	-2,809578E-1	01.01.2002  01:18:25,936862	1,022803E-2
01.01.2002  01:18:25,936863	-2,951429E-1	01.01.2002  01:18:25,936864	9,567401E-3
01.01.2002  01:18:25,936865	-3,081997E-1	01.01.2002  01:18:25,936866	8,874549E-3
01.01.2002  01:18:25,936867	-3,189998E-1	01.01.2002  01:18:25,936868	8,181697E-3
01.01.2002  01:18:25,936869	-3,356028E-1	01.01.2002  01:18:25,936870	7,488846E-3
01.01.2002  01:18:25,936871	-3,457581E-1	01.01.2002  01:18:25,936872	6,795994E-3
01.01.2002  01:18:25,936873	-3,589760E-1	01.01.2002  01:18:25,936874	5,990353E-3
01.01.2002  01:18:25,936875	-3,697761E-1	01.01.2002  01:18:25,936876	5,233050E-3
01.01.2002  01:18:25,936877	-3,815433E-1	01.01.2002  01:18:25,936878	4,395182E-3
01.01.2002  01:18:25,936879	-3,937941E-1	01.01.2002  01:18:25,936880	3,653992E-3
01.01.2002  01:18:25,936881	-4,020150E-1	01.01.2002  01:18:25,936882	2,751674E-3
01.01.2002  01:18:25,936883	-4,142658E-1	01.01.2002  01:18:25,936884	1,946033E-3
01.01.2002  01:18:25,936885	-4,218420E-1	01.01.2002  01:18:25,936886	1,059827E-3
01.01.2002  01:18:25,936887	-4,287733E-1	01.01.2002  01:18:25,936888	1,413961E-4
01.01.2002  01:18:25,936889	-4,405406E-1	01.01.2002  01:18:25,936890	-7,125837E-4
01.01.2002  01:18:25,936891	-4,461824E-1	01.01.2002  01:18:25,936892	-1,679353E-3
01.01.2002  01:18:25,936893	-4,526302E-1	01.01.2002  01:18:25,936894	-2,597784E-3
01.01.2002  01:18:25,936895	-4,560152E-1	01.01.2002  01:18:25,936896	-3,564554E-3
01.01.2002  01:18:25,936897	-4,616571E-1	01.01.2002  01:18:25,936898	-4,499097E-3
01.01.2002  01:18:25,936899	-4,658481E-1	01.01.2002  01:18:25,936900	-5,449754E-3
01.01.2002  01:18:25,936901	-4,718123E-1	01.01.2002  01:18:25,936902	-6,384298E-3
01.01.2002  01:18:25,936903	-4,764870E-1	01.01.2002  01:18:25,936904	-7,383293E-3
01.01.2002  01:18:25,936905	-4,758422E-1	01.01.2002  01:18:25,936906	-8,366175E-3
01.01.2002  01:18:25,936907	-4,801944E-1	01.01.2002  01:18:25,936908	-9,268493E-3
01.01.2002  01:18:25,936909	-4,780989E-1	01.01.2002  01:18:25,936910	-1,028360E-2
01.01.2002  01:18:25,936911	-4,793885E-1	01.01.2002  01:18:25,936912	-1,120203E-2
01.01.2002  01:18:25,936913	-4,790661E-1	01.01.2002  01:18:25,936914	-1,220103E-2
01.01.2002  01:18:25,936915	-4,813228E-1	01.01.2002  01:18:25,936916	-1,318391E-2
01.01.2002  01:18:25,936917	-4,787437E-1	01.01.2002  01:18:25,936918	-1,411845E-2
01.01.2002  01:18:25,936919	-4,774541E-1	01.01.2002  01:18:25,936920	-1,506911E-2
01.01.2002  01:18:25,936921	-4,745526E-1	01.01.2002  01:18:25,936922	-1,603588E-2
01.01.2002  01:18:25,936923	-4,700392E-1	01.01.2002  01:18:25,936924	-1,693819E-2
01.01.2002  01:18:25,936925	-4,669765E-1	01.01.2002  01:18:25,936926	-1,780829E-2
01.01.2002  01:18:25,936927	-4,623018E-1	01.01.2002  01:18:25,936928	-1,874283E-2
01.01.2002  01:18:25,936929	-4,574660E-1	01.01.2002  01:18:25,936930	-1,964515E-2
01.01.2002  01:18:25,936931	-4,486003E-1	01.01.2002  01:18:25,936932	-2,051524E-2
01.01.2002  01:18:25,936933	-4,426361E-1	01.01.2002  01:18:25,936934	-2,136922E-2
01.01.2002  01:18:25,936935	-4,373167E-1	01.01.2002  01:18:25,936936	-2,227154E-2
01.01.2002  01:18:25,936937	-4,294181E-1	01.01.2002  01:18:25,936938	-2,307718E-2
01.01.2002  01:18:25,936939	-4,202300E-1	01.01.2002  01:18:25,936940	-2,388282E-2
01.01.2002  01:18:25,936941	-4,112031E-1	01.01.2002  01:18:25,936942	-2,465623E-2
01.01.2002  01:18:25,936943	-4,005643E-1	01.01.2002  01:18:25,936944	-2,542965E-2
01.01.2002  01:18:25,936945	-3,897642E-1	01.01.2002  01:18:25,936946	-2,618695E-2
01.01.2002  01:18:25,936947	-3,796090E-1	01.01.2002  01:18:25,936948	-2,691203E-2
01.01.2002  01:18:25,936949	-3,649402E-1	01.01.2002  01:18:25,936950	-2,763710E-2
01.01.2002  01:18:25,936951	-3,578477E-1	01.01.2002  01:18:25,936952	-2,828162E-2
01.01.2002  01:18:25,936953	-3,449521E-1	01.01.2002  01:18:25,936954	-2,889390E-2
01.01.2002  01:18:25,936955	-3,323789E-1	01.01.2002  01:18:25,936956	-2,955453E-2
01.01.2002  01:18:25,936957	-3,186774E-1	01.01.2002  01:18:25,936958	-3,013459E-2
01.01.2002  01:18:25,936959	-3,057818E-1	01.01.2002  01:18:25,936960	-3,065020E-2
01.01.2002  01:18:25,936961	-2,896623E-1	01.01.2002  01:18:25,936962	-3,121415E-2
01.01.2002  01:18:25,936963	-2,762831E-1	01.01.2002  01:18:25,936964	-3,176198E-2
01.01.2002  01:18:25,936965	-2,630652E-1	01.01.2002  01:18:25,936966	-3,214869E-2
01.01.2002  01:18:25,936967	-2,493636E-1	01.01.2002  01:18:25,936968	-3,266430E-2
01.01.2002  01:18:25,936969	-2,321158E-1	01.01.2002  01:18:25,936970	-3,305101E-2
01.01.2002  01:18:25,936971	-2,148679E-1	01.01.2002  01:18:25,936972	-3,338938E-2
01.01.2002  01:18:25,936973	-2,008440E-1	01.01.2002  01:18:25,936974	-3,372775E-2
01.01.2002  01:18:25,936975	-1,831126E-1	01.01.2002  01:18:25,936976	-3,408223E-2
01.01.2002  01:18:25,936977	-1,660259E-1	01.01.2002  01:18:25,936978	-3,427558E-2
01.01.2002  01:18:25,936979	-1,500677E-1	01.01.2002  01:18:25,936980	-3,456561E-2
01.01.2002  01:18:25,936981	-1,316914E-1	01.01.2002  01:18:25,936982	-3,477508E-2
01.01.2002  01:18:25,936983	-1,162167E-1	01.01.2002  01:18:25,936984	-3,485564E-2
01.01.2002  01:18:25,936985	-1,005808E-1	01.01.2002  01:18:25,936986	-3,504900E-2
01.01.2002  01:18:25,936987	-8,010911E-2	01.01.2002  01:18:25,936988	-3,512956E-2
01.01.2002  01:18:25,936989	-6,221648E-2	01.01.2002  01:18:25,936990	-3,517790E-2
01.01.2002  01:18:25,936991	-4,577461E-2	01.01.2002  01:18:25,936992	-3,516179E-2
01.01.2002  01:18:25,936993	-2,739839E-2	01.01.2002  01:18:25,936994	-3,512956E-2
01.01.2002  01:18:25,936995	-1,063413E-2	01.01.2002  01:18:25,936996	-3,511345E-2
01.01.2002  01:18:25,936997	5,646551E-3	01.01.2002  01:18:25,936998	-3,500066E-2
01.01.2002  01:18:25,936999	2,386157E-2	01.01.2002  01:18:25,937000	-3,483953E-2
01.01.2002  01:18:25,937001	4,159301E-2	01.01.2002  01:18:25,937002	-3,467840E-2
01.01.2002  01:18:25,937003	5,948564E-2	01.01.2002  01:18:25,937004	-3,448505E-2
01.01.2002  01:18:25,937005	7,608872E-2	01.01.2002  01:18:25,937006	-3,425947E-2
01.01.2002  01:18:25,937007	9,543211E-2	01.01.2002  01:18:25,937008	-3,400166E-2
01.01.2002  01:18:25,937009	1,118740E-1	01.01.2002  01:18:25,937010	-3,364718E-2
01.01.2002  01:18:25,937011	1,289607E-1	01.01.2002  01:18:25,937012	-3,330881E-2
01.01.2002  01:18:25,937013	1,460473E-1	01.01.2002  01:18:25,937014	-3,300267E-2
01.01.2002  01:18:25,937015	1,629728E-1	01.01.2002  01:18:25,937016	-3,251929E-2
01.01.2002  01:18:25,937017	1,795759E-1	01.01.2002  01:18:25,937018	-3,214869E-2
01.01.2002  01:18:25,937019	1,960178E-1	01.01.2002  01:18:25,937020	-3,161697E-2
01.01.2002  01:18:25,937021	2,113313E-1	01.01.2002  01:18:25,937022	-3,116581E-2
01.01.2002  01:18:25,937023	2,269672E-1	01.01.2002  01:18:25,937024	-3,060186E-2
01.01.2002  01:18:25,937025	2,414747E-1	01.01.2002  01:18:25,937026	-3,008625E-2
01.01.2002  01:18:25,937027	2,561435E-1	01.01.2002  01:18:25,937028	-2,945785E-2
01.01.2002  01:18:25,937029	2,717794E-1	01.01.2002  01:18:25,937030	-2,878111E-2
01.01.2002  01:18:25,937031	2,858034E-1	01.01.2002  01:18:25,937032	-2,818494E-2
01.01.2002  01:18:25,937033	2,986990E-1	01.01.2002  01:18:25,937034	-2,752431E-2
01.01.2002  01:18:25,937035	3,104662E-1	01.01.2002  01:18:25,937036	-2,678313E-2
01.01.2002  01:18:25,937037	3,264245E-1	01.01.2002  01:18:25,937038	-2,607416E-2
01.01.2002  01:18:25,937039	3,385142E-1	01.01.2002  01:18:25,937040	-2,530075E-2
01.01.2002  01:18:25,937041	3,491530E-1	01.01.2002  01:18:25,937042	-2,452733E-2
01.01.2002  01:18:25,937043	3,617263E-1	01.01.2002  01:18:25,937044	-2,373780E-2
01.01.2002  01:18:25,937045	3,701084E-1	01.01.2002  01:18:25,937046	-2,288382E-2
01.01.2002  01:18:25,937047	3,788129E-1	01.01.2002  01:18:25,937048	-2,207818E-2
01.01.2002  01:18:25,937049	3,917085E-1	01.01.2002  01:18:25,937050	-2,125643E-2
01.01.2002  01:18:25,937051	3,988011E-1	01.01.2002  01:18:25,937052	-2,037022E-2
01.01.2002  01:18:25,937053	4,092788E-1	01.01.2002  01:18:25,937054	-1,951625E-2
01.01.2002  01:18:25,937055	4,154042E-1	01.01.2002  01:18:25,937056	-1,853336E-2
01.01.2002  01:18:25,937057	4,252371E-1	01.01.2002  01:18:25,937058	-1,771161E-2
01.01.2002  01:18:25,937059	4,297506E-1	01.01.2002  01:18:25,937060	-1,671262E-2
01.01.2002  01:18:25,937061	4,370044E-1	01.01.2002  01:18:25,937062	-1,581030E-2
01.01.2002  01:18:25,937063	4,411955E-1	01.01.2002  01:18:25,937064	-1,489187E-2
01.01.2002  01:18:25,937065	4,481268E-1	01.01.2002  01:18:25,937066	-1,390899E-2
01.01.2002  01:18:25,937067	4,505448E-1	01.01.2002  01:18:25,937068	-1,300667E-2
01.01.2002  01:18:25,937069	4,557030E-1	01.01.2002  01:18:25,937070	-1,203990E-2
01.01.2002  01:18:25,937071	4,558642E-1	01.01.2002  01:18:25,937072	-1,107313E-2
01.01.2002  01:18:25,937073	4,587657E-1	01.01.2002  01:18:25,937074	-1,007413E-2
01.01.2002  01:18:25,937075	4,608613E-1	01.01.2002  01:18:25,937076	-9,107365E-3
01.01.2002  01:18:25,937077	4,642464E-1	01.01.2002  01:18:25,937078	-8,124483E-3
01.01.2002  01:18:25,937079	4,629568E-1	01.01.2002  01:18:25,937080	-7,109375E-3
01.01.2002  01:18:25,937081	4,605389E-1	01.01.2002  01:18:25,937082	-6,207057E-3
01.01.2002  01:18:25,937083	4,605389E-1	01.01.2002  01:18:25,937084	-5,240287E-3
01.01.2002  01:18:25,937085	4,576374E-1	01.01.2002  01:18:25,937086	-4,321856E-3
01.01.2002  01:18:25,937087	4,550582E-1	01.01.2002  01:18:25,937088	-3,355087E-3
01.01.2002  01:18:25,937089	4,523179E-1	01.01.2002  01:18:25,937090	-2,468882E-3
01.01.2002  01:18:25,937091	4,495776E-1	01.01.2002  01:18:25,937092	-1,518225E-3
01.01.2002  01:18:25,937093	4,461925E-1	01.01.2002  01:18:25,937094	-5,836811E-4
01.01.2002  01:18:25,937095	4,399059E-1	01.01.2002  01:18:25,937096	2,864115E-4
01.01.2002  01:18:25,937097	4,321685E-1	01.01.2002  01:18:25,937098	1,220955E-3
01.01.2002  01:18:25,937099	4,258819E-1	01.01.2002  01:18:25,937100	2,058822E-3
01.01.2002  01:18:25,937101	4,163714E-1	01.01.2002  01:18:25,937102	2,928915E-3
01.01.2002  01:18:25,937103	4,131475E-1	01.01.2002  01:18:25,937104	3,750669E-3
01.01.2002  01:18:25,937105	4,036370E-1	01.01.2002  01:18:25,937106	4,556311E-3
01.01.2002  01:18:25,937107	3,978340E-1	01.01.2002  01:18:25,937108	5,394178E-3
01.01.2002  01:18:25,937109	3,881623E-1	01.01.2002  01:18:25,937110	6,167594E-3
01.01.2002  01:18:25,937111	3,754278E-1	01.01.2002  01:18:25,937112	6,924897E-3
01.01.2002  01:18:25,937113	3,652725E-1	01.01.2002  01:18:25,937114	7,649974E-3
01.01.2002  01:18:25,937115	3,554396E-1	01.01.2002  01:18:25,937116	8,342826E-3
01.01.2002  01:18:25,937117	3,430276E-1	01.01.2002  01:18:25,937118	9,067903E-3
01.01.2002  01:18:25,937119	3,306156E-1	01.01.2002  01:18:25,937120	9,712416E-3
01.01.2002  01:18:25,937121	3,177200E-1	01.01.2002  01:18:25,937122	1,034082E-2
01.01.2002  01:18:25,937123	3,072423E-1	01.01.2002  01:18:25,937124	1,093699E-2
01.01.2002  01:18:25,937125	2,917676E-1	01.01.2002  01:18:25,937126	1,148483E-2
01.01.2002  01:18:25,937127	2,774212E-1	01.01.2002  01:18:25,937128	1,203266E-2
01.01.2002  01:18:25,937129	2,648480E-1	01.01.2002  01:18:25,937130	1,258050E-2
01.01.2002  01:18:25,937131	2,493733E-1	01.01.2002  01:18:25,937132	1,299943E-2
01.01.2002  01:18:25,937133	2,342210E-1	01.01.2002  01:18:25,937134	1,346671E-2
01.01.2002  01:18:25,937135	2,190686E-1	01.01.2002  01:18:25,937136	1,391787E-2
01.01.2002  01:18:25,937137	2,042387E-1	01.01.2002  01:18:25,937138	1,427235E-2
01.01.2002  01:18:25,937139	1,886028E-1	01.01.2002  01:18:25,937140	1,459460E-2
01.01.2002  01:18:25,937141	1,713549E-1	01.01.2002  01:18:25,937142	1,493297E-2
01.01.2002  01:18:25,937143	1,533011E-1	01.01.2002  01:18:25,937144	1,520689E-2
01.01.2002  01:18:25,937145	1,379876E-1	01.01.2002  01:18:25,937146	1,544858E-2
01.01.2002  01:18:25,937147	1,204173E-1	01.01.2002  01:18:25,937148	1,567416E-2
01.01.2002  01:18:25,937149	1,026859E-1	01.01.2002  01:18:25,937150	1,586752E-2
01.01.2002  01:18:25,937151	8,576041E-2	01.01.2002  01:18:25,937152	1,596420E-2
01.01.2002  01:18:25,937153	6,625583E-2	01.01.2002  01:18:25,937154	1,609310E-2
01.01.2002  01:18:25,937155	5,045873E-2	01.01.2002  01:18:25,937156	1,614144E-2
