waveform	[0]		[1]	
t0	01.01.2002  01:01:23,763833		01.01.2002  01:01:23,763835	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:01:23,772393	4,449877E-2	01.01.2002  01:01:23,772395	-2,205584E-1
01.01.2002  01:01:23,772397	4,665895E-2	01.01.2002  01:01:23,772399	-2,194300E-1
01.01.2002  01:01:23,772401	4,975414E-2	01.01.2002  01:01:23,772403	-2,183660E-1
01.01.2002  01:01:23,772405	5,249467E-2	01.01.2002  01:01:23,772407	-2,172698E-1
01.01.2002  01:01:23,772409	5,555762E-2	01.01.2002  01:01:23,772411	-2,161414E-1
01.01.2002  01:01:23,772413	5,626693E-2	01.01.2002  01:01:23,772415	-2,150129E-1
01.01.2002  01:01:23,772417	5,839487E-2	01.01.2002  01:01:23,772419	-2,139489E-1
01.01.2002  01:01:23,772421	6,126437E-2	01.01.2002  01:01:23,772423	-2,127883E-1
01.01.2002  01:01:23,772425	6,358576E-2	01.01.2002  01:01:23,772427	-2,117565E-1
01.01.2002  01:01:23,772429	6,626181E-2	01.01.2002  01:01:23,772431	-2,106281E-1
01.01.2002  01:01:23,772433	6,674543E-2	01.01.2002  01:01:23,772435	-2,095319E-1
01.01.2002  01:01:23,772437	7,248443E-2	01.01.2002  01:01:23,772439	-2,083389E-1
01.01.2002  01:01:23,772441	7,303254E-2	01.01.2002  01:01:23,772443	-2,072750E-1
01.01.2002  01:01:23,772445	7,667583E-2	01.01.2002  01:01:23,772447	-2,060175E-1
01.01.2002  01:01:23,772449	7,867481E-2	01.01.2002  01:01:23,772451	-2,048891E-1
01.01.2002  01:01:23,772453	8,131862E-2	01.01.2002  01:01:23,772455	-2,037284E-1
01.01.2002  01:01:23,772457	8,260828E-2	01.01.2002  01:01:23,772459	-2,026322E-1
01.01.2002  01:01:23,772461	8,521985E-2	01.01.2002  01:01:23,772463	-2,015037E-1
01.01.2002  01:01:23,772465	8,860521E-2	01.01.2002  01:01:23,772467	-2,002463E-1
01.01.2002  01:01:23,772469	9,047522E-2	01.01.2002  01:01:23,772471	-1,990856E-1
01.01.2002  01:01:23,772473	9,305455E-2	01.01.2002  01:01:23,772475	-1,978605E-1
01.01.2002  01:01:23,772477	9,540818E-2	01.01.2002  01:01:23,772479	-1,966998E-1
01.01.2002  01:01:23,772481	9,598853E-2	01.01.2002  01:01:23,772483	-1,955391E-1
01.01.2002  01:01:23,772485	9,772958E-2	01.01.2002  01:01:23,772487	-1,943784E-1
01.01.2002  01:01:23,772489	1,038877E-1	01.01.2002  01:01:23,772491	-1,930887E-1
01.01.2002  01:01:23,772493	1,054031E-1	01.01.2002  01:01:23,772495	-1,919603E-1
01.01.2002  01:01:23,772497	1,064026E-1	01.01.2002  01:01:23,772499	-1,907029E-1
01.01.2002  01:01:23,772501	1,110131E-1	01.01.2002  01:01:23,772503	-1,895099E-1
01.01.2002  01:01:23,772505	1,112388E-1	01.01.2002  01:01:23,772507	-1,883492E-1
01.01.2002  01:01:23,772509	1,158816E-1	01.01.2002  01:01:23,772511	-1,870596E-1
01.01.2002  01:01:23,772513	1,154302E-1	01.01.2002  01:01:23,772515	-1,858666E-1
01.01.2002  01:01:23,772517	1,188478E-1	01.01.2002  01:01:23,772519	-1,846737E-1
01.01.2002  01:01:23,772521	1,203309E-1	01.01.2002  01:01:23,772523	-1,834163E-1
01.01.2002  01:01:23,772525	1,237485E-1	01.01.2002  01:01:23,772527	-1,820944E-1
01.01.2002  01:01:23,772529	1,269082E-1	01.01.2002  01:01:23,772531	-1,808370E-1
01.01.2002  01:01:23,772533	1,272629E-1	01.01.2002  01:01:23,772535	-1,796440E-1
01.01.2002  01:01:23,772537	1,291329E-1	01.01.2002  01:01:23,772539	-1,784189E-1
01.01.2002  01:01:23,772541	1,333243E-1	01.01.2002  01:01:23,772543	-1,771292E-1
01.01.2002  01:01:23,772545	1,365807E-1	01.01.2002  01:01:23,772547	-1,759040E-1
01.01.2002  01:01:23,772549	1,374512E-1	01.01.2002  01:01:23,772551	-1,746144E-1
01.01.2002  01:01:23,772553	1,399338E-1	01.01.2002  01:01:23,772555	-1,733247E-1
01.01.2002  01:01:23,772557	1,423519E-1	01.01.2002  01:01:23,772559	-1,720351E-1
01.01.2002  01:01:23,772561	1,440285E-1	01.01.2002  01:01:23,772563	-1,707776E-1
01.01.2002  01:01:23,772565	1,482844E-1	01.01.2002  01:01:23,772567	-1,694880E-1
01.01.2002  01:01:23,772569	1,475428E-1	01.01.2002  01:01:23,772571	-1,681983E-1
01.01.2002  01:01:23,772573	1,508315E-1	01.01.2002  01:01:23,772575	-1,669409E-1
01.01.2002  01:01:23,772577	1,534108E-1	01.01.2002  01:01:23,772579	-1,656190E-1
01.01.2002  01:01:23,772581	1,538622E-1	01.01.2002  01:01:23,772583	-1,643938E-1
01.01.2002  01:01:23,772585	1,569574E-1	01.01.2002  01:01:23,772587	-1,630074E-1
01.01.2002  01:01:23,772589	1,601816E-1	01.01.2002  01:01:23,772591	-1,616855E-1
01.01.2002  01:01:23,772593	1,619549E-1	01.01.2002  01:01:23,772595	-1,604281E-1
01.01.2002  01:01:23,772597	1,644375E-1	01.01.2002  01:01:23,772599	-1,591385E-1
01.01.2002  01:01:23,772601	1,672425E-1	01.01.2002  01:01:23,772603	-1,577843E-1
01.01.2002  01:01:23,772605	1,674682E-1	01.01.2002  01:01:23,772607	-1,564947E-1
01.01.2002  01:01:23,772609	1,706601E-1	01.01.2002  01:01:23,772611	-1,551405E-1
01.01.2002  01:01:23,772613	1,719498E-1	01.01.2002  01:01:23,772615	-1,538186E-1
01.01.2002  01:01:23,772617	1,775276E-1	01.01.2002  01:01:23,772619	-1,524322E-1
01.01.2002  01:01:23,772621	1,769795E-1	01.01.2002  01:01:23,772623	-1,511748E-1
01.01.2002  01:01:23,772625	1,819124E-1	01.01.2002  01:01:23,772627	-1,498852E-1
01.01.2002  01:01:23,772629	1,819769E-1	01.01.2002  01:01:23,772631	-1,484988E-1
01.01.2002  01:01:23,772633	1,849431E-1	01.01.2002  01:01:23,772635	-1,470802E-1
01.01.2002  01:01:23,772637	1,865230E-1	01.01.2002  01:01:23,772639	-1,457905E-1
01.01.2002  01:01:23,772641	1,891023E-1	01.01.2002  01:01:23,772643	-1,444364E-1
01.01.2002  01:01:23,772645	1,925199E-1	01.01.2002  01:01:23,772647	-1,430177E-1
01.01.2002  01:01:23,772649	1,930680E-1	01.01.2002  01:01:23,772651	-1,416314E-1
01.01.2002  01:01:23,772653	1,969693E-1	01.01.2002  01:01:23,772655	-1,402772E-1
01.01.2002  01:01:23,772657	1,968726E-1	01.01.2002  01:01:23,772659	-1,390198E-1
01.01.2002  01:01:23,772661	1,989683E-1	01.01.2002  01:01:23,772663	-1,376012E-1
01.01.2002  01:01:23,772665	2,028050E-1	01.01.2002  01:01:23,772667	-1,361825E-1
01.01.2002  01:01:23,772669	2,045461E-1	01.01.2002  01:01:23,772671	-1,348284E-1
01.01.2002  01:01:23,772673	2,061904E-1	01.01.2002  01:01:23,772675	-1,334743E-1
01.01.2002  01:01:23,772677	2,093823E-1	01.01.2002  01:01:23,772679	-1,320879E-1
01.01.2002  01:01:23,772681	2,112201E-1	01.01.2002  01:01:23,772683	-1,307015E-1
01.01.2002  01:01:23,772685	2,134448E-1	01.01.2002  01:01:23,772687	-1,293474E-1
01.01.2002  01:01:23,772689	2,155727E-1	01.01.2002  01:01:23,772691	-1,279287E-1
01.01.2002  01:01:23,772693	2,171848E-1	01.01.2002  01:01:23,772695	-1,264779E-1
01.01.2002  01:01:23,772697	2,212150E-1	01.01.2002  01:01:23,772699	-1,251237E-1
01.01.2002  01:01:23,772701	2,230851E-1	01.01.2002  01:01:23,772703	-1,237696E-1
01.01.2002  01:01:23,772705	2,232785E-1	01.01.2002  01:01:23,772707	-1,223187E-1
01.01.2002  01:01:23,772709	2,268573E-1	01.01.2002  01:01:23,772711	-1,208679E-1
01.01.2002  01:01:23,772713	2,286306E-1	01.01.2002  01:01:23,772715	-1,195137E-1
01.01.2002  01:01:23,772717	2,324996E-1	01.01.2002  01:01:23,772719	-1,180306E-1
01.01.2002  01:01:23,772721	2,333057E-1	01.01.2002  01:01:23,772723	-1,166120E-1
01.01.2002  01:01:23,772725	2,336281E-1	01.01.2002  01:01:23,772727	-1,152901E-1
01.01.2002  01:01:23,772729	2,376261E-1	01.01.2002  01:01:23,772731	-1,138715E-1
01.01.2002  01:01:23,772733	2,394638E-1	01.01.2002  01:01:23,772735	-1,123883E-1
01.01.2002  01:01:23,772737	2,416563E-1	01.01.2002  01:01:23,772739	-1,110020E-1
01.01.2002  01:01:23,772741	2,432361E-1	01.01.2002  01:01:23,772743	-1,095833E-1
01.01.2002  01:01:23,772745	2,459444E-1	01.01.2002  01:01:23,772747	-1,080035E-1
01.01.2002  01:01:23,772749	2,469762E-1	01.01.2002  01:01:23,772751	-1,066816E-1
01.01.2002  01:01:23,772753	2,488139E-1	01.01.2002  01:01:23,772755	-1,052307E-1
01.01.2002  01:01:23,772757	2,504583E-1	01.01.2002  01:01:23,772759	-1,037799E-1
01.01.2002  01:01:23,772761	2,539726E-1	01.01.2002  01:01:23,772763	-1,023290E-1
01.01.2002  01:01:23,772765	2,559716E-1	01.01.2002  01:01:23,772767	-1,008459E-1
01.01.2002  01:01:23,772769	2,570033E-1	01.01.2002  01:01:23,772771	-9,939504E-2
01.01.2002  01:01:23,772773	2,582930E-1	01.01.2002  01:01:23,772775	-9,800865E-2
01.01.2002  01:01:23,772777	2,617429E-1	01.01.2002  01:01:23,772779	-9,652555E-2
01.01.2002  01:01:23,772781	2,636129E-1	01.01.2002  01:01:23,772783	-9,510692E-2
01.01.2002  01:01:23,772785	2,650638E-1	01.01.2002  01:01:23,772787	-9,375278E-2
01.01.2002  01:01:23,772789	2,657086E-1	01.01.2002  01:01:23,772791	-9,223743E-2
01.01.2002  01:01:23,772793	2,699645E-1	01.01.2002  01:01:23,772795	-9,068984E-2
01.01.2002  01:01:23,772797	2,716733E-1	01.01.2002  01:01:23,772799	-8,927122E-2
01.01.2002  01:01:23,772801	2,737046E-1	01.01.2002  01:01:23,772803	-8,778811E-2
01.01.2002  01:01:23,772805	2,742527E-1	01.01.2002  01:01:23,772807	-8,633724E-2
01.01.2002  01:01:23,772809	2,761549E-1	01.01.2002  01:01:23,772811	-8,488638E-2
01.01.2002  01:01:23,772813	2,792179E-1	01.01.2002  01:01:23,772815	-8,337103E-2
01.01.2002  01:01:23,772817	2,807655E-1	01.01.2002  01:01:23,772819	-8,192016E-2
01.01.2002  01:01:23,772821	2,797338E-1	01.01.2002  01:01:23,772823	-8,043705E-2
01.01.2002  01:01:23,772825	2,856340E-1	01.01.2002  01:01:23,772827	-7,895394E-2
01.01.2002  01:01:23,772829	2,852149E-1	01.01.2002  01:01:23,772831	-7,743860E-2
01.01.2002  01:01:23,772833	2,885358E-1	01.01.2002  01:01:23,772835	-7,598773E-2
01.01.2002  01:01:23,772837	2,915988E-1	01.01.2002  01:01:23,772839	-7,453686E-2
01.01.2002  01:01:23,772841	2,925015E-1	01.01.2002  01:01:23,772843	-7,302151E-2
01.01.2002  01:01:23,772845	2,928562E-1	01.01.2002  01:01:23,772847	-7,160289E-2
01.01.2002  01:01:23,772849	2,974990E-1	01.01.2002  01:01:23,772851	-7,005530E-2
01.01.2002  01:01:23,772853	2,985307E-1	01.01.2002  01:01:23,772855	-6,860443E-2
01.01.2002  01:01:23,772857	3,018516E-1	01.01.2002  01:01:23,772859	-6,702460E-2
01.01.2002  01:01:23,772861	3,035282E-1	01.01.2002  01:01:23,772863	-6,557373E-2
01.01.2002  01:01:23,772865	3,024320E-1	01.01.2002  01:01:23,772867	-6,418735E-2
01.01.2002  01:01:23,772869	3,053982E-1	01.01.2002  01:01:23,772871	-6,257527E-2
01.01.2002  01:01:23,772873	3,066879E-1	01.01.2002  01:01:23,772875	-6,112441E-2
01.01.2002  01:01:23,772877	3,084935E-1	01.01.2002  01:01:23,772879	-5,967354E-2
01.01.2002  01:01:23,772881	3,123625E-1	01.01.2002  01:01:23,772883	-5,812595E-2
01.01.2002  01:01:23,772885	3,121368E-1	01.01.2002  01:01:23,772887	-5,664284E-2
01.01.2002  01:01:23,772889	3,135232E-1	01.01.2002  01:01:23,772891	-5,522422E-2
01.01.2002  01:01:23,772893	3,166506E-1	01.01.2002  01:01:23,772895	-5,367662E-2
01.01.2002  01:01:23,772897	3,184239E-1	01.01.2002  01:01:23,772899	-5,216127E-2
01.01.2002  01:01:23,772901	3,211967E-1	01.01.2002  01:01:23,772903	-5,067817E-2
01.01.2002  01:01:23,772905	3,219383E-1	01.01.2002  01:01:23,772907	-4,909833E-2
01.01.2002  01:01:23,772909	3,225509E-1	01.01.2002  01:01:23,772911	-4,767971E-2
01.01.2002  01:01:23,772913	3,251302E-1	01.01.2002  01:01:23,772915	-4,609988E-2
01.01.2002  01:01:23,772917	3,267746E-1	01.01.2002  01:01:23,772919	-4,461677E-2
01.01.2002  01:01:23,772921	3,268391E-1	01.01.2002  01:01:23,772923	-4,313366E-2
01.01.2002  01:01:23,772925	3,306758E-1	01.01.2002  01:01:23,772927	-4,161831E-2
01.01.2002  01:01:23,772929	3,338678E-1	01.01.2002  01:01:23,772931	-4,007072E-2
01.01.2002  01:01:23,772933	3,343836E-1	01.01.2002  01:01:23,772935	-3,852313E-2
01.01.2002  01:01:23,772937	3,336743E-1	01.01.2002  01:01:23,772939	-3,707226E-2
01.01.2002  01:01:23,772941	3,383816E-1	01.01.2002  01:01:23,772943	-3,552467E-2
01.01.2002  01:01:23,772945	3,402839E-1	01.01.2002  01:01:23,772947	-3,407380E-2
01.01.2002  01:01:23,772949	3,413156E-1	01.01.2002  01:01:23,772951	-3,259069E-2
01.01.2002  01:01:23,772953	3,420894E-1	01.01.2002  01:01:23,772955	-3,104310E-2
01.01.2002  01:01:23,772957	3,436048E-1	01.01.2002  01:01:23,772959	-2,946327E-2
01.01.2002  01:01:23,772961	3,459262E-1	01.01.2002  01:01:23,772963	-2,798016E-2
01.01.2002  01:01:23,772965	3,453136E-1	01.01.2002  01:01:23,772967	-2,649705E-2
01.01.2002  01:01:23,772969	3,492471E-1	01.01.2002  01:01:23,772971	-2,504618E-2
01.01.2002  01:01:23,772973	3,506980E-1	01.01.2002  01:01:23,772975	-2,336962E-2
01.01.2002  01:01:23,772977	3,531162E-1	01.01.2002  01:01:23,772979	-2,191876E-2
01.01.2002  01:01:23,772981	3,530839E-1	01.01.2002  01:01:23,772983	-2,043565E-2
01.01.2002  01:01:23,772985	3,550507E-1	01.01.2002  01:01:23,772987	-1,888805E-2
01.01.2002  01:01:23,772989	3,566950E-1	01.01.2002  01:01:23,772991	-1,740495E-2
01.01.2002  01:01:23,772993	3,570174E-1	01.01.2002  01:01:23,772995	-1,585735E-2
01.01.2002  01:01:23,772997	3,596613E-1	01.01.2002  01:01:23,772999	-1,434200E-2
01.01.2002  01:01:23,773001	3,614346E-1	01.01.2002  01:01:23,773003	-1,289114E-2
01.01.2002  01:01:23,773005	3,627565E-1	01.01.2002  01:01:23,773007	-1,134354E-2
01.01.2002  01:01:23,773009	3,653358E-1	01.01.2002  01:01:23,773011	-9,828193E-3
01.01.2002  01:01:23,773013	3,655293E-1	01.01.2002  01:01:23,773015	-8,280601E-3
01.01.2002  01:01:23,773017	3,674316E-1	01.01.2002  01:01:23,773019	-6,797491E-3
01.01.2002  01:01:23,773021	3,683343E-1	01.01.2002  01:01:23,773023	-5,249899E-3
01.01.2002  01:01:23,773025	3,713328E-1	01.01.2002  01:01:23,773027	-3,670065E-3
01.01.2002  01:01:23,773029	3,719777E-1	01.01.2002  01:01:23,773031	-2,219197E-3
01.01.2002  01:01:23,773033	3,749117E-1	01.01.2002  01:01:23,773035	-7,038463E-4
01.01.2002  01:01:23,773037	3,744603E-1	01.01.2002  01:01:23,773039	8,437461E-4
01.01.2002  01:01:23,773041	3,764915E-1	01.01.2002  01:01:23,773043	2,359097E-3
01.01.2002  01:01:23,773045	3,791031E-1	01.01.2002  01:01:23,773047	3,874448E-3
01.01.2002  01:01:23,773049	3,813601E-1	01.01.2002  01:01:23,773051	5,357558E-3
01.01.2002  01:01:23,773053	3,805863E-1	01.01.2002  01:01:23,773055	6,905150E-3
01.01.2002  01:01:23,773057	3,838749E-1	01.01.2002  01:01:23,773059	8,452743E-3
01.01.2002  01:01:23,773061	3,841006E-1	01.01.2002  01:01:23,773063	9,903611E-3
01.01.2002  01:01:23,773065	3,840684E-1	01.01.2002  01:01:23,773067	1,148345E-2
01.01.2002  01:01:23,773069	3,873571E-1	01.01.2002  01:01:23,773071	1,296656E-2
01.01.2002  01:01:23,773073	3,889692E-1	01.01.2002  01:01:23,773075	1,444967E-2
01.01.2002  01:01:23,773077	3,907425E-1	01.01.2002  01:01:23,773079	1,596502E-2
01.01.2002  01:01:23,773081	3,891626E-1	01.01.2002  01:01:23,773083	1,754485E-2
01.01.2002  01:01:23,773085	3,925480E-1	01.01.2002  01:01:23,773087	1,902796E-2
01.01.2002  01:01:23,773089	3,935798E-1	01.01.2002  01:01:23,773091	2,041435E-2
01.01.2002  01:01:23,773093	3,946760E-1	01.01.2002  01:01:23,773095	2,209091E-2
01.01.2002  01:01:23,773097	3,952886E-1	01.01.2002  01:01:23,773099	2,357402E-2
01.01.2002  01:01:23,773101	3,986095E-1	01.01.2002  01:01:23,773103	2,512161E-2
01.01.2002  01:01:23,773105	3,975455E-1	01.01.2002  01:01:23,773107	2,650799E-2
01.01.2002  01:01:23,773109	4,003828E-1	01.01.2002  01:01:23,773111	2,805559E-2
01.01.2002  01:01:23,773113	4,000926E-1	01.01.2002  01:01:23,773115	2,960318E-2
01.01.2002  01:01:23,773117	4,028332E-1	01.01.2002  01:01:23,773119	3,105405E-2
01.01.2002  01:01:23,773121	4,039617E-1	01.01.2002  01:01:23,773123	3,253716E-2
01.01.2002  01:01:23,773125	4,047032E-1	01.01.2002  01:01:23,773127	3,414924E-2
01.01.2002  01:01:23,773129	4,063476E-1	01.01.2002  01:01:23,773131	3,563235E-2
01.01.2002  01:01:23,773133	4,071536E-1	01.01.2002  01:01:23,773135	3,708322E-2
01.01.2002  01:01:23,773137	4,093138E-1	01.01.2002  01:01:23,773139	3,856633E-2
01.01.2002  01:01:23,773141	4,079597E-1	01.01.2002  01:01:23,773143	4,008168E-2
01.01.2002  01:01:23,773145	4,119899E-1	01.01.2002  01:01:23,773147	4,159703E-2
01.01.2002  01:01:23,773149	4,122801E-1	01.01.2002  01:01:23,773151	4,314462E-2
01.01.2002  01:01:23,773153	4,137955E-1	01.01.2002  01:01:23,773155	4,453101E-2
01.01.2002  01:01:23,773157	4,133763E-1	01.01.2002  01:01:23,773159	4,604636E-2
01.01.2002  01:01:23,773161	4,164071E-1	01.01.2002  01:01:23,773163	4,752947E-2
01.01.2002  01:01:23,773165	4,162459E-1	01.01.2002  01:01:23,773167	4,907707E-2
01.01.2002  01:01:23,773169	4,186640E-1	01.01.2002  01:01:23,773171	5,056018E-2
01.01.2002  01:01:23,773173	4,189219E-1	01.01.2002  01:01:23,773175	5,201105E-2
01.01.2002  01:01:23,773177	4,175355E-1	01.01.2002  01:01:23,773179	5,359088E-2
01.01.2002  01:01:23,773181	4,211144E-1	01.01.2002  01:01:23,773183	5,500951E-2
01.01.2002  01:01:23,773185	4,215658E-1	01.01.2002  01:01:23,773187	5,652486E-2
01.01.2002  01:01:23,773189	4,231134E-1	01.01.2002  01:01:23,773191	5,794349E-2
01.01.2002  01:01:23,773193	4,230489E-1	01.01.2002  01:01:23,773195	5,945884E-2
01.01.2002  01:01:23,773197	4,244353E-1	01.01.2002  01:01:23,773199	6,094195E-2
01.01.2002  01:01:23,773201	4,261441E-1	01.01.2002  01:01:23,773203	6,236058E-2
01.01.2002  01:01:23,773205	4,268535E-1	01.01.2002  01:01:23,773207	6,387594E-2
01.01.2002  01:01:23,773209	4,289492E-1	01.01.2002  01:01:23,773211	6,532681E-2
01.01.2002  01:01:23,773213	4,303034E-1	01.01.2002  01:01:23,773215	6,674543E-2
01.01.2002  01:01:23,773217	4,314641E-1	01.01.2002  01:01:23,773219	6,832527E-2
01.01.2002  01:01:23,773221	4,310127E-1	01.01.2002  01:01:23,773223	6,977614E-2
01.01.2002  01:01:23,773225	4,320122E-1	01.01.2002  01:01:23,773227	7,116253E-2
01.01.2002  01:01:23,773229	4,325281E-1	01.01.2002  01:01:23,773231	7,264564E-2
01.01.2002  01:01:23,773233	4,330439E-1	01.01.2002  01:01:23,773235	7,416099E-2
01.01.2002  01:01:23,773237	4,352364E-1	01.01.2002  01:01:23,773239	7,551514E-2
01.01.2002  01:01:23,773241	4,375901E-1	01.01.2002  01:01:23,773243	7,699825E-2
01.01.2002  01:01:23,773245	4,381382E-1	01.01.2002  01:01:23,773247	7,848136E-2
01.01.2002  01:01:23,773249	4,358167E-1	01.01.2002  01:01:23,773251	7,989999E-2
01.01.2002  01:01:23,773253	4,384606E-1	01.01.2002  01:01:23,773255	8,135086E-2
01.01.2002  01:01:23,773257	4,398792E-1	01.01.2002  01:01:23,773259	8,286621E-2
01.01.2002  01:01:23,773261	4,417493E-1	01.01.2002  01:01:23,773263	8,428484E-2
01.01.2002  01:01:23,773265	4,408465E-1	01.01.2002  01:01:23,773267	8,576795E-2
01.01.2002  01:01:23,773269	4,430067E-1	01.01.2002  01:01:23,773271	8,712210E-2
01.01.2002  01:01:23,773273	4,426521E-1	01.01.2002  01:01:23,773275	8,866970E-2
01.01.2002  01:01:23,773277	4,454249E-1	01.01.2002  01:01:23,773279	9,002384E-2
01.01.2002  01:01:23,773281	4,448123E-1	01.01.2002  01:01:23,773283	9,147471E-2
01.01.2002  01:01:23,773285	4,451992E-1	01.01.2002  01:01:23,773287	9,289334E-2
01.01.2002  01:01:23,773289	4,467468E-1	01.01.2002  01:01:23,773291	9,434421E-2
01.01.2002  01:01:23,773293	4,470692E-1	01.01.2002  01:01:23,773295	9,576284E-2
01.01.2002  01:01:23,773297	4,480365E-1	01.01.2002  01:01:23,773299	9,714923E-2
01.01.2002  01:01:23,773301	4,469080E-1	01.01.2002  01:01:23,773303	9,856786E-2
01.01.2002  01:01:23,773305	4,502289E-1	01.01.2002  01:01:23,773307	9,998649E-2
01.01.2002  01:01:23,773309	4,497453E-1	01.01.2002  01:01:23,773311	1,013729E-1
01.01.2002  01:01:23,773313	4,510027E-1	01.01.2002  01:01:23,773315	1,027915E-1
01.01.2002  01:01:23,773317	4,533886E-1	01.01.2002  01:01:23,773319	1,042101E-1
01.01.2002  01:01:23,773321	4,523569E-1	01.01.2002  01:01:23,773323	1,056288E-1
01.01.2002  01:01:23,773325	4,517443E-1	01.01.2002  01:01:23,773327	1,070152E-1
01.01.2002  01:01:23,773329	4,540335E-1	01.01.2002  01:01:23,773331	1,084338E-1
01.01.2002  01:01:23,773333	4,535499E-1	01.01.2002  01:01:23,773335	1,098524E-1
01.01.2002  01:01:23,773337	4,560647E-1	01.01.2002  01:01:23,773339	1,112066E-1
01.01.2002  01:01:23,773341	4,575156E-1	01.01.2002  01:01:23,773343	1,126252E-1
01.01.2002  01:01:23,773345	4,573222E-1	01.01.2002  01:01:23,773347	1,139793E-1
01.01.2002  01:01:23,773349	4,575801E-1	01.01.2002  01:01:23,773351	1,153335E-1
01.01.2002  01:01:23,773353	4,556778E-1	01.01.2002  01:01:23,773355	1,167844E-1
01.01.2002  01:01:23,773357	4,596114E-1	01.01.2002  01:01:23,773359	1,181385E-1
01.01.2002  01:01:23,773361	4,581282E-1	01.01.2002  01:01:23,773363	1,195571E-1
01.01.2002  01:01:23,773365	4,590955E-1	01.01.2002  01:01:23,773367	1,209113E-1
01.01.2002  01:01:23,773369	4,591600E-1	01.01.2002  01:01:23,773371	1,222332E-1
01.01.2002  01:01:23,773373	4,599338E-1	01.01.2002  01:01:23,773375	1,236518E-1
01.01.2002  01:01:23,773377	4,629645E-1	01.01.2002  01:01:23,773379	1,250382E-1
01.01.2002  01:01:23,773381	4,589988E-1	01.01.2002  01:01:23,773383	1,263601E-1
01.01.2002  01:01:23,773385	4,606431E-1	01.01.2002  01:01:23,773387	1,277143E-1
01.01.2002  01:01:23,773389	4,644477E-1	01.01.2002  01:01:23,773391	1,290362E-1
01.01.2002  01:01:23,773393	4,621907E-1	01.01.2002  01:01:23,773395	1,303903E-1
01.01.2002  01:01:23,773397	4,637706E-1	01.01.2002  01:01:23,773399	1,317445E-1
01.01.2002  01:01:23,773401	4,638673E-1	01.01.2002  01:01:23,773403	1,330341E-1
01.01.2002  01:01:23,773405	4,635771E-1	01.01.2002  01:01:23,773407	1,344528E-1
01.01.2002  01:01:23,773409	4,658341E-1	01.01.2002  01:01:23,773411	1,357747E-1
01.01.2002  01:01:23,773413	4,653182E-1	01.01.2002  01:01:23,773415	1,370321E-1
01.01.2002  01:01:23,773417	4,637706E-1	01.01.2002  01:01:23,773419	1,383862E-1
01.01.2002  01:01:23,773421	4,665112E-1	01.01.2002  01:01:23,773423	1,397081E-1
01.01.2002  01:01:23,773425	4,681877E-1	01.01.2002  01:01:23,773427	1,409978E-1
01.01.2002  01:01:23,773429	4,669303E-1	01.01.2002  01:01:23,773431	1,423842E-1
01.01.2002  01:01:23,773433	4,697354E-1	01.01.2002  01:01:23,773435	1,436739E-1
01.01.2002  01:01:23,773437	4,678008E-1	01.01.2002  01:01:23,773439	1,449958E-1
01.01.2002  01:01:23,773441	4,689938E-1	01.01.2002  01:01:23,773443	1,462532E-1
01.01.2002  01:01:23,773445	4,686714E-1	01.01.2002  01:01:23,773447	1,476073E-1
01.01.2002  01:01:23,773449	4,685424E-1	01.01.2002  01:01:23,773451	1,488648E-1
01.01.2002  01:01:23,773453	4,672527E-1	01.01.2002  01:01:23,773455	1,501867E-1
01.01.2002  01:01:23,773457	4,676719E-1	01.01.2002  01:01:23,773459	1,514763E-1
01.01.2002  01:01:23,773461	4,699288E-1	01.01.2002  01:01:23,773463	1,527660E-1
01.01.2002  01:01:23,773465	4,706059E-1	01.01.2002  01:01:23,773467	1,539912E-1
