waveform	[0]		[1]	
t0	01.01.2002  01:03:57,683637		01.01.2002  01:03:57,683639	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:57,692533	3,316108E-1	01.01.2002  01:03:57,692535	3,289182E-2
01.01.2002  01:03:57,692537	3,197781E-1	01.01.2002  01:03:57,692539	3,408475E-2
01.01.2002  01:03:57,692541	3,076552E-1	01.01.2002  01:03:57,692543	3,514872E-2
01.01.2002  01:03:57,692545	2,963061E-1	01.01.2002  01:03:57,692547	3,630942E-2
01.01.2002  01:03:57,692549	2,816038E-1	01.01.2002  01:03:57,692551	3,724442E-2
01.01.2002  01:03:57,692553	2,707061E-1	01.01.2002  01:03:57,692555	3,811494E-2
01.01.2002  01:03:57,692557	2,563263E-1	01.01.2002  01:03:57,692559	3,901771E-2
01.01.2002  01:03:57,692561	2,425590E-1	01.01.2002  01:03:57,692563	3,985599E-2
01.01.2002  01:03:57,692565	2,290820E-1	01.01.2002  01:03:57,692567	4,059754E-2
01.01.2002  01:03:57,692569	2,126065E-1	01.01.2002  01:03:57,692571	4,127461E-2
01.01.2002  01:03:57,692573	1,980333E-1	01.01.2002  01:03:57,692575	4,191945E-2
01.01.2002  01:03:57,692577	1,822993E-1	01.01.2002  01:03:57,692579	4,256428E-2
01.01.2002  01:03:57,692581	1,667589E-1	01.01.2002  01:03:57,692583	4,298342E-2
01.01.2002  01:03:57,692585	1,523791E-1	01.01.2002  01:03:57,692587	4,340256E-2
01.01.2002  01:03:57,692589	1,353878E-1	01.01.2002  01:03:57,692591	4,378945E-2
01.01.2002  01:03:57,692593	1,204921E-1	01.01.2002  01:03:57,692595	4,407963E-2
01.01.2002  01:03:57,692597	1,040489E-1	01.01.2002  01:03:57,692599	4,433756E-2
01.01.2002  01:03:57,692601	8,957246E-2	01.01.2002  01:03:57,692603	4,446653E-2
01.01.2002  01:03:57,692605	7,164615E-2	01.01.2002  01:03:57,692607	4,462773E-2
01.01.2002  01:03:57,692609	5,426795E-2	01.01.2002  01:03:57,692611	4,459549E-2
01.01.2002  01:03:57,692613	3,988823E-2	01.01.2002  01:03:57,692615	4,459549E-2
01.01.2002  01:03:57,692617	2,205866E-2	01.01.2002  01:03:57,692619	4,453101E-2
01.01.2002  01:03:57,692621	6,357045E-3	01.01.2002  01:03:57,692623	4,436980E-2
01.01.2002  01:03:57,692625	-1,044078E-2	01.01.2002  01:03:57,692627	4,407963E-2
01.01.2002  01:03:57,692629	-2,707740E-2	01.01.2002  01:03:57,692631	4,382170E-2
01.01.2002  01:03:57,692633	-4,316590E-2	01.01.2002  01:03:57,692635	4,343480E-2
01.01.2002  01:03:57,692637	-6,035061E-2	01.01.2002  01:03:57,692639	4,298342E-2
01.01.2002  01:03:57,692641	-7,737411E-2	01.01.2002  01:03:57,692643	4,249979E-2
01.01.2002  01:03:57,692645	-9,365606E-2	01.01.2002  01:03:57,692647	4,191945E-2
01.01.2002  01:03:57,692649	-1,083259E-1	01.01.2002  01:03:57,692651	4,127461E-2
01.01.2002  01:03:57,692653	-1,259298E-1	01.01.2002  01:03:57,692655	4,062978E-2
01.01.2002  01:03:57,692657	-1,412445E-1	01.01.2002  01:03:57,692659	3,995271E-2
01.01.2002  01:03:57,692661	-1,570428E-1	01.01.2002  01:03:57,692663	3,901771E-2
01.01.2002  01:03:57,692665	-1,727121E-1	01.01.2002  01:03:57,692667	3,814719E-2
01.01.2002  01:03:57,692669	-1,890263E-1	01.01.2002  01:03:57,692671	3,734115E-2
01.01.2002  01:03:57,692673	-2,046956E-1	01.01.2002  01:03:57,692675	3,634166E-2
01.01.2002  01:03:57,692677	-2,185917E-1	01.01.2002  01:03:57,692679	3,527769E-2
01.01.2002  01:03:57,692681	-2,346480E-1	01.01.2002  01:03:57,692683	3,408475E-2
01.01.2002  01:03:57,692685	-2,466740E-1	01.01.2002  01:03:57,692687	3,298854E-2
01.01.2002  01:03:57,692689	-2,627948E-1	01.01.2002  01:03:57,692691	3,179560E-2
01.01.2002  01:03:57,692693	-2,762717E-1	01.01.2002  01:03:57,692695	3,057043E-2
01.01.2002  01:03:57,692697	-2,871371E-1	01.01.2002  01:03:57,692699	2,915180E-2
01.01.2002  01:03:57,692701	-3,012266E-1	01.01.2002  01:03:57,692703	2,789438E-2
01.01.2002  01:03:57,692705	-3,154451E-1	01.01.2002  01:03:57,692707	2,654024E-2
01.01.2002  01:03:57,692709	-3,285674E-1	01.01.2002  01:03:57,692711	2,496040E-2
01.01.2002  01:03:57,692713	-3,389169E-1	01.01.2002  01:03:57,692715	2,360626E-2
01.01.2002  01:03:57,692717	-3,529097E-1	01.01.2002  01:03:57,692719	2,199418E-2
01.01.2002  01:03:57,692721	-3,627756E-1	01.01.2002  01:03:57,692723	2,051107E-2
01.01.2002  01:03:57,692725	-3,732541E-1	01.01.2002  01:03:57,692727	1,889899E-2
01.01.2002  01:03:57,692729	-3,835069E-1	01.01.2002  01:03:57,692731	1,725468E-2
01.01.2002  01:03:57,692733	-3,928891E-1	01.01.2002  01:03:57,692735	1,548139E-2
01.01.2002  01:03:57,692737	-4,033676E-1	01.01.2002  01:03:57,692739	1,386932E-2
01.01.2002  01:03:57,692741	-4,129434E-1	01.01.2002  01:03:57,692743	1,212828E-2
01.01.2002  01:03:57,692745	-4,220999E-1	01.01.2002  01:03:57,692747	1,032275E-2
01.01.2002  01:03:57,692749	-4,289029E-1	01.01.2002  01:03:57,692751	8,549468E-3
01.01.2002  01:03:57,692753	-4,354157E-1	01.01.2002  01:03:57,692755	6,840667E-3
01.01.2002  01:03:57,692757	-4,415093E-1	01.01.2002  01:03:57,692759	4,938418E-3
01.01.2002  01:03:57,692761	-4,466035E-1	01.01.2002  01:03:57,692763	3,068410E-3
01.01.2002  01:03:57,692765	-4,528584E-1	01.01.2002  01:03:57,692767	1,230644E-3
01.01.2002  01:03:57,692769	-4,598548E-1	01.01.2002  01:03:57,692771	-6,071218E-4
01.01.2002  01:03:57,692773	-4,658517E-1	01.01.2002  01:03:57,692775	-2,509371E-3
01.01.2002  01:03:57,692777	-4,702043E-1	01.01.2002  01:03:57,692779	-4,411620E-3
01.01.2002  01:03:57,692781	-4,701076E-1	01.01.2002  01:03:57,692783	-6,249386E-3
01.01.2002  01:03:57,692785	-4,760723E-1	01.01.2002  01:03:57,692787	-8,216118E-3
01.01.2002  01:03:57,692789	-4,765559E-1	01.01.2002  01:03:57,692791	-1,011837E-2
01.01.2002  01:03:57,692793	-4,829720E-1	01.01.2002  01:03:57,692795	-1,202062E-2
01.01.2002  01:03:57,692797	-4,815534E-1	01.01.2002  01:03:57,692799	-1,392286E-2
01.01.2002  01:03:57,692801	-4,806828E-1	01.01.2002  01:03:57,692803	-1,579287E-2
01.01.2002  01:03:57,692805	-4,813599E-1	01.01.2002  01:03:57,692807	-1,769512E-2
01.01.2002  01:03:57,692809	-4,813921E-1	01.01.2002  01:03:57,692811	-1,956513E-2
01.01.2002  01:03:57,692813	-4,796189E-1	01.01.2002  01:03:57,692815	-2,140289E-2
01.01.2002  01:03:57,692817	-4,801347E-1	01.01.2002  01:03:57,692819	-2,333738E-2
01.01.2002  01:03:57,692821	-4,755564E-1	01.01.2002  01:03:57,692823	-2,511066E-2
01.01.2002  01:03:57,692825	-4,725257E-1	01.01.2002  01:03:57,692827	-2,701291E-2
01.01.2002  01:03:57,692829	-4,707847E-1	01.01.2002  01:03:57,692831	-2,868947E-2
01.01.2002  01:03:57,692833	-4,665610E-1	01.01.2002  01:03:57,692835	-3,049499E-2
01.01.2002  01:03:57,692837	-4,617570E-1	01.01.2002  01:03:57,692839	-3,220379E-2
01.01.2002  01:03:57,692841	-4,564694E-1	01.01.2002  01:03:57,692843	-3,400932E-2
01.01.2002  01:03:57,692845	-4,509561E-1	01.01.2002  01:03:57,692847	-3,562139E-2
01.01.2002  01:03:57,692849	-4,452171E-1	01.01.2002  01:03:57,692851	-3,723347E-2
01.01.2002  01:03:57,692853	-4,367054E-1	01.01.2002  01:03:57,692855	-3,891002E-2
01.01.2002  01:03:57,692857	-4,305150E-1	01.01.2002  01:03:57,692859	-4,045761E-2
01.01.2002  01:03:57,692861	-4,213584E-1	01.01.2002  01:03:57,692863	-4,197296E-2
01.01.2002  01:03:57,692865	-4,132013E-1	01.01.2002  01:03:57,692867	-4,352056E-2
01.01.2002  01:03:57,692869	-4,038190E-1	01.01.2002  01:03:57,692871	-4,497142E-2
01.01.2002  01:03:57,692873	-3,946624E-1	01.01.2002  01:03:57,692875	-4,639005E-2
01.01.2002  01:03:57,692877	-3,846675E-1	01.01.2002  01:03:57,692879	-4,777643E-2
01.01.2002  01:03:57,692881	-3,745760E-1	01.01.2002  01:03:57,692883	-4,900161E-2
01.01.2002  01:03:57,692885	-3,641297E-1	01.01.2002  01:03:57,692887	-5,035575E-2
01.01.2002  01:03:57,692889	-3,542316E-1	01.01.2002  01:03:57,692891	-5,164541E-2
01.01.2002  01:03:57,692893	-3,408191E-1	01.01.2002  01:03:57,692895	-5,280610E-2
01.01.2002  01:03:57,692897	-3,283094E-1	01.01.2002  01:03:57,692899	-5,390232E-2
01.01.2002  01:03:57,692901	-3,179599E-1	01.01.2002  01:03:57,692903	-5,490180E-2
01.01.2002  01:03:57,692905	-3,044830E-1	01.01.2002  01:03:57,692907	-5,590129E-2
01.01.2002  01:03:57,692909	-2,897164E-1	01.01.2002  01:03:57,692911	-5,686853E-2
01.01.2002  01:03:57,692913	-2,764007E-1	01.01.2002  01:03:57,692915	-5,773905E-2
01.01.2002  01:03:57,692917	-2,657610E-1	01.01.2002  01:03:57,692919	-5,854509E-2
01.01.2002  01:03:57,692921	-2,500271E-1	01.01.2002  01:03:57,692923	-5,931888E-2
01.01.2002  01:03:57,692925	-2,373885E-1	01.01.2002  01:03:57,692927	-6,006044E-2
01.01.2002  01:03:57,692929	-2,193978E-1	01.01.2002  01:03:57,692931	-6,070527E-2
01.01.2002  01:03:57,692933	-2,061143E-1	01.01.2002  01:03:57,692935	-6,128561E-2
01.01.2002  01:03:57,692937	-1,909930E-1	01.01.2002  01:03:57,692939	-6,176924E-2
01.01.2002  01:03:57,692941	-1,765489E-1	01.01.2002  01:03:57,692943	-6,225286E-2
01.01.2002  01:03:57,692945	-1,587516E-1	01.01.2002  01:03:57,692947	-6,260752E-2
01.01.2002  01:03:57,692949	-1,450167E-1	01.01.2002  01:03:57,692951	-6,296217E-2
01.01.2002  01:03:57,692953	-1,289927E-1	01.01.2002  01:03:57,692955	-6,325235E-2
01.01.2002  01:03:57,692957	-1,108085E-1	01.01.2002  01:03:57,692959	-6,341355E-2
01.01.2002  01:03:57,692961	-9,591296E-2	01.01.2002  01:03:57,692963	-6,354252E-2
01.01.2002  01:03:57,692965	-7,966326E-2	01.01.2002  01:03:57,692967	-6,360700E-2
01.01.2002  01:03:57,692969	-6,280096E-2	01.01.2002  01:03:57,692971	-6,367148E-2
01.01.2002  01:03:57,692973	-4,703488E-2	01.01.2002  01:03:57,692975	-6,354252E-2
01.01.2002  01:03:57,692977	-2,836706E-2	01.01.2002  01:03:57,692979	-6,338131E-2
01.01.2002  01:03:57,692981	-1,279441E-2	01.01.2002  01:03:57,692983	-6,312338E-2
01.01.2002  01:03:57,692985	1,262886E-3	01.01.2002  01:03:57,692987	-6,283321E-2
01.01.2002  01:03:57,692989	1,912469E-2	01.01.2002  01:03:57,692991	-6,251079E-2
01.01.2002  01:03:57,692993	3,356889E-2	01.01.2002  01:03:57,692995	-6,218838E-2
01.01.2002  01:03:57,692997	5,143070E-2	01.01.2002  01:03:57,692999	-6,160803E-2
01.01.2002  01:03:57,693001	6,987286E-2	01.01.2002  01:03:57,693003	-6,105992E-2
01.01.2002  01:03:57,693005	8,483295E-2	01.01.2002  01:03:57,693007	-6,054406E-2
01.01.2002  01:03:57,693009	1,023079E-1	01.01.2002  01:03:57,693011	-5,983475E-2
01.01.2002  01:03:57,693013	1,185254E-1	01.01.2002  01:03:57,693015	-5,912544E-2
01.01.2002  01:03:57,693017	1,318089E-1	01.01.2002  01:03:57,693019	-5,835164E-2
01.01.2002  01:03:57,693021	1,458985E-1	01.01.2002  01:03:57,693023	-5,748112E-2
01.01.2002  01:03:57,693025	1,634057E-1	01.01.2002  01:03:57,693027	-5,664284E-2
01.01.2002  01:03:57,693029	1,796555E-1	01.01.2002  01:03:57,693031	-5,561111E-2
01.01.2002  01:03:57,693033	1,950670E-1	01.01.2002  01:03:57,693035	-5,454714E-2
01.01.2002  01:03:57,693037	2,102529E-1	01.01.2002  01:03:57,693039	-5,345093E-2
01.01.2002  01:03:57,693041	2,225692E-1	01.01.2002  01:03:57,693043	-5,232248E-2
01.01.2002  01:03:57,693045	2,369167E-1	01.01.2002  01:03:57,693047	-5,122627E-2
01.01.2002  01:03:57,693049	2,531988E-1	01.01.2002  01:03:57,693051	-4,996885E-2
01.01.2002  01:03:57,693053	2,670305E-1	01.01.2002  01:03:57,693055	-4,871144E-2
01.01.2002  01:03:57,693057	2,793469E-1	01.01.2002  01:03:57,693059	-4,729281E-2
01.01.2002  01:03:57,693061	2,918244E-1	01.01.2002  01:03:57,693063	-4,590643E-2
01.01.2002  01:03:57,693065	3,043020E-1	01.01.2002  01:03:57,693067	-4,452004E-2
01.01.2002  01:03:57,693069	3,196814E-1	01.01.2002  01:03:57,693071	-4,313366E-2
01.01.2002  01:03:57,693073	3,315141E-1	01.01.2002  01:03:57,693075	-4,155383E-2
01.01.2002  01:03:57,693077	3,413156E-1	01.01.2002  01:03:57,693079	-3,990951E-2
01.01.2002  01:03:57,693081	3,519877E-1	01.01.2002  01:03:57,693083	-3,836192E-2
01.01.2002  01:03:57,693085	3,611766E-1	01.01.2002  01:03:57,693087	-3,674984E-2
01.01.2002  01:03:57,693089	3,726548E-1	01.01.2002  01:03:57,693091	-3,507329E-2
01.01.2002  01:03:57,693093	3,813278E-1	01.01.2002  01:03:57,693095	-3,346121E-2
01.01.2002  01:03:57,693097	3,909682E-1	01.01.2002  01:03:57,693099	-3,165569E-2
01.01.2002  01:03:57,693101	3,989642E-1	01.01.2002  01:03:57,693103	-2,988241E-2
01.01.2002  01:03:57,693105	4,069279E-1	01.01.2002  01:03:57,693107	-2,814136E-2
01.01.2002  01:03:57,693109	4,143113E-1	01.01.2002  01:03:57,693111	-2,640032E-2
01.01.2002  01:03:57,693113	4,211144E-1	01.01.2002  01:03:57,693115	-2,449808E-2
01.01.2002  01:03:57,693117	4,267567E-1	01.01.2002  01:03:57,693119	-2,269255E-2
01.01.2002  01:03:57,693121	4,336888E-1	01.01.2002  01:03:57,693123	-2,088703E-2
01.01.2002  01:03:57,693125	4,378480E-1	01.01.2002  01:03:57,693127	-1,901702E-2
01.01.2002  01:03:57,693129	4,445221E-1	01.01.2002  01:03:57,693131	-1,711477E-2
01.01.2002  01:03:57,693133	4,495841E-1	01.01.2002  01:03:57,693135	-1,524477E-2
01.01.2002  01:03:57,693137	4,536788E-1	01.01.2002  01:03:57,693139	-1,331028E-2
01.01.2002  01:03:57,693141	4,575479E-1	01.01.2002  01:03:57,693143	-1,137578E-2
01.01.2002  01:03:57,693145	4,584506E-1	01.01.2002  01:03:57,693147	-9,505778E-3
01.01.2002  01:03:57,693149	4,604174E-1	01.01.2002  01:03:57,693151	-7,603529E-3
01.01.2002  01:03:57,693153	4,626421E-1	01.01.2002  01:03:57,693155	-5,669039E-3
01.01.2002  01:03:57,693157	4,628678E-1	01.01.2002  01:03:57,693159	-3,831273E-3
01.01.2002  01:03:57,693161	4,625776E-1	01.01.2002  01:03:57,693163	-1,864541E-3
01.01.2002  01:03:57,693165	4,623197E-1	01.01.2002  01:03:57,693167	-2,677464E-5
01.01.2002  01:03:57,693169	4,602562E-1	01.01.2002  01:03:57,693171	1,810991E-3
01.01.2002  01:03:57,693173	4,604174E-1	01.01.2002  01:03:57,693175	3,648758E-3
01.01.2002  01:03:57,693177	4,586441E-1	01.01.2002  01:03:57,693179	5,551007E-3
01.01.2002  01:03:57,693181	4,552264E-1	01.01.2002  01:03:57,693183	7,388773E-3
01.01.2002  01:03:57,693185	4,522602E-1	01.01.2002  01:03:57,693187	9,162056E-3
01.01.2002  01:03:57,693189	4,472627E-1	01.01.2002  01:03:57,693191	1,090310E-2
01.01.2002  01:03:57,693193	4,452314E-1	01.01.2002  01:03:57,693195	1,267638E-2
01.01.2002  01:03:57,693197	4,383639E-1	01.01.2002  01:03:57,693199	1,432070E-2
01.01.2002  01:03:57,693201	4,306903E-1	01.01.2002  01:03:57,693203	1,606174E-2
01.01.2002  01:03:57,693205	4,296263E-1	01.01.2002  01:03:57,693207	1,777054E-2
01.01.2002  01:03:57,693209	4,217270E-1	01.01.2002  01:03:57,693211	1,941486E-2
01.01.2002  01:03:57,693213	4,140856E-1	01.01.2002  01:03:57,693215	2,099469E-2
01.01.2002  01:03:57,693217	4,060896E-1	01.01.2002  01:03:57,693219	2,254229E-2
01.01.2002  01:03:57,693221	3,998025E-1	01.01.2002  01:03:57,693223	2,399316E-2
01.01.2002  01:03:57,693225	3,891626E-1	01.01.2002  01:03:57,693227	2,557299E-2
01.01.2002  01:03:57,693229	3,797480E-1	01.01.2002  01:03:57,693231	2,695938E-2
01.01.2002  01:03:57,693233	3,683666E-1	01.01.2002  01:03:57,693235	2,837800E-2
01.01.2002  01:03:57,693237	3,598547E-1	01.01.2002  01:03:57,693239	2,973215E-2
01.01.2002  01:03:57,693241	3,496018E-1	01.01.2002  01:03:57,693243	3,098957E-2
01.01.2002  01:03:57,693245	3,375756E-1	01.01.2002  01:03:57,693247	3,227923E-2
01.01.2002  01:03:57,693249	3,270325E-1	01.01.2002  01:03:57,693251	3,337544E-2
01.01.2002  01:03:57,693253	3,157801E-1	01.01.2002  01:03:57,693255	3,447165E-2
01.01.2002  01:03:57,693257	3,055272E-1	01.01.2002  01:03:57,693259	3,560010E-2
01.01.2002  01:03:57,693261	2,899867E-1	01.01.2002  01:03:57,693263	3,672856E-2
01.01.2002  01:03:57,693265	2,777025E-1	01.01.2002  01:03:57,693267	3,769580E-2
01.01.2002  01:03:57,693269	2,641933E-1	01.01.2002  01:03:57,693271	3,850184E-2
01.01.2002  01:03:57,693273	2,512966E-1	01.01.2002  01:03:57,693275	3,934012E-2
01.01.2002  01:03:57,693277	2,355626E-1	01.01.2002  01:03:57,693279	4,017840E-2
01.01.2002  01:03:57,693281	2,248583E-1	01.01.2002  01:03:57,693283	4,088772E-2
01.01.2002  01:03:57,693285	2,069320E-1	01.01.2002  01:03:57,693287	4,159703E-2
01.01.2002  01:03:57,693289	1,931325E-1	01.01.2002  01:03:57,693291	4,214514E-2
01.01.2002  01:03:57,693293	1,789784E-1	01.01.2002  01:03:57,693295	4,272548E-2
01.01.2002  01:03:57,693297	1,619549E-1	01.01.2002  01:03:57,693299	4,320911E-2
01.01.2002  01:03:57,693301	1,459308E-1	01.01.2002  01:03:57,693303	4,359601E-2
01.01.2002  01:03:57,693305	1,282301E-1	01.01.2002  01:03:57,693307	4,398290E-2
01.01.2002  01:03:57,693309	1,149788E-1	01.01.2002  01:03:57,693311	4,417635E-2
01.01.2002  01:03:57,693313	9,708475E-2	01.01.2002  01:03:57,693315	4,443429E-2
01.01.2002  01:03:57,693317	8,131862E-2	01.01.2002  01:03:57,693319	4,453101E-2
01.01.2002  01:03:57,693321	6,519784E-2	01.01.2002  01:03:57,693323	4,462773E-2
01.01.2002  01:03:57,693325	4,904483E-2	01.01.2002  01:03:57,693327	4,462773E-2
01.01.2002  01:03:57,693329	3,260164E-2	01.01.2002  01:03:57,693331	4,453101E-2
01.01.2002  01:03:57,693333	1,577157E-2	01.01.2002  01:03:57,693335	4,443429E-2
01.01.2002  01:03:57,693337	-1,993507E-3	01.01.2002  01:03:57,693339	4,427308E-2
01.01.2002  01:03:57,693341	-1,743719E-2	01.01.2002  01:03:57,693343	4,398290E-2
01.01.2002  01:03:57,693345	-3,381587E-2	01.01.2002  01:03:57,693347	4,369273E-2
01.01.2002  01:03:57,693349	-4,987213E-2	01.01.2002  01:03:57,693351	4,320911E-2
01.01.2002  01:03:57,693353	-6,557373E-2	01.01.2002  01:03:57,693355	4,285445E-2
01.01.2002  01:03:57,693357	-8,543448E-2	01.01.2002  01:03:57,693359	4,227410E-2
01.01.2002  01:03:57,693361	-9,823435E-2	01.01.2002  01:03:57,693363	4,162927E-2
01.01.2002  01:03:57,693365	-1,158382E-1	01.01.2002  01:03:57,693367	4,104892E-2
01.01.2002  01:03:57,693369	-1,310239E-1	01.01.2002  01:03:57,693371	4,033961E-2
01.01.2002  01:03:57,693373	-1,479507E-1	01.01.2002  01:03:57,693375	3,953357E-2
01.01.2002  01:03:57,693377	-1,650709E-1	01.01.2002  01:03:57,693379	3,869529E-2
01.01.2002  01:03:57,693381	-1,805790E-1	01.01.2002  01:03:57,693383	3,785701E-2
01.01.2002  01:03:57,693385	-1,951199E-1	01.01.2002  01:03:57,693387	3,685752E-2
01.01.2002  01:03:57,693389	-2,104346E-1	01.01.2002  01:03:57,693391	3,592252E-2
01.01.2002  01:03:57,693393	-2,247821E-1	01.01.2002  01:03:57,693395	3,479407E-2
01.01.2002  01:03:57,693397	-2,400323E-1	01.01.2002  01:03:57,693399	3,369785E-2
01.01.2002  01:03:57,693401	-2,540896E-1	01.01.2002  01:03:57,693403	3,247268E-2
01.01.2002  01:03:57,693405	-2,675987E-1	01.01.2002  01:03:57,693407	3,134422E-2
01.01.2002  01:03:57,693409	-2,817850E-1	01.01.2002  01:03:57,693411	2,999008E-2
01.01.2002  01:03:57,693413	-2,954554E-1	01.01.2002  01:03:57,693415	2,873266E-2
01.01.2002  01:03:57,693417	-3,084487E-1	01.01.2002  01:03:57,693419	2,734627E-2
01.01.2002  01:03:57,693421	-3,213775E-1	01.01.2002  01:03:57,693423	2,595989E-2
01.01.2002  01:03:57,693425	-3,343386E-1	01.01.2002  01:03:57,693427	2,438005E-2
01.01.2002  01:03:57,693429	-3,457521E-1	01.01.2002  01:03:57,693431	2,292918E-2
01.01.2002  01:03:57,693433	-3,580361E-1	01.01.2002  01:03:57,693435	2,138159E-2
01.01.2002  01:03:57,693437	-3,671927E-1	01.01.2002  01:03:57,693439	1,986624E-2
01.01.2002  01:03:57,693441	-3,787674E-1	01.01.2002  01:03:57,693443	1,818968E-2
01.01.2002  01:03:57,693445	-3,882786E-1	01.01.2002  01:03:57,693447	1,660985E-2
01.01.2002  01:03:57,693449	-4,000790E-1	01.01.2002  01:03:57,693451	1,490105E-2
01.01.2002  01:03:57,693453	-4,071721E-1	01.01.2002  01:03:57,693455	1,312776E-2
01.01.2002  01:03:57,693457	-4,156516E-1	01.01.2002  01:03:57,693459	1,145120E-2
01.01.2002  01:03:57,693461	-4,235831E-1	01.01.2002  01:03:57,693463	9,645679E-3
01.01.2002  01:03:57,693465	-4,314500E-1	01.01.2002  01:03:57,693467	7,807913E-3
01.01.2002  01:03:57,693469	-4,393814E-1	01.01.2002  01:03:57,693471	6,002388E-3
01.01.2002  01:03:57,693473	-4,448302E-1	01.01.2002  01:03:57,693475	4,229105E-3
01.01.2002  01:03:57,693477	-4,531808E-1	01.01.2002  01:03:57,693479	2,326856E-3
01.01.2002  01:03:57,693481	-4,557601E-1	01.01.2002  01:03:57,693483	4,890895E-4
01.01.2002  01:03:57,693485	-4,633046E-1	01.01.2002  01:03:57,693487	-1,413160E-3
01.01.2002  01:03:57,693489	-4,667867E-1	01.01.2002  01:03:57,693491	-3,315409E-3
01.01.2002  01:03:57,693493	-4,723000E-1	01.01.2002  01:03:57,693495	-5,249899E-3
01.01.2002  01:03:57,693497	-4,751373E-1	01.01.2002  01:03:57,693499	-7,087665E-3
01.01.2002  01:03:57,693501	-4,791030E-1	01.01.2002  01:03:57,693503	-9,022155E-3
01.01.2002  01:03:57,693505	-4,782002E-1	01.01.2002  01:03:57,693507	-1,089216E-2
01.01.2002  01:03:57,693509	-4,805216E-1	01.01.2002  01:03:57,693511	-1,279441E-2
01.01.2002  01:03:57,693513	-4,806828E-1	01.01.2002  01:03:57,693515	-1,469666E-2
01.01.2002  01:03:57,693517	-4,802637E-1	01.01.2002  01:03:57,693519	-1,659891E-2
01.01.2002  01:03:57,693521	-4,814244E-1	01.01.2002  01:03:57,693523	-1,850116E-2
01.01.2002  01:03:57,693525	-4,809408E-1	01.01.2002  01:03:57,693527	-2,040341E-2
01.01.2002  01:03:57,693529	-4,776199E-1	01.01.2002  01:03:57,693531	-2,214445E-2
01.01.2002  01:03:57,693533	-4,786839E-1	01.01.2002  01:03:57,693535	-2,398221E-2
01.01.2002  01:03:57,693537	-4,755242E-1	01.01.2002  01:03:57,693539	-2,585222E-2
01.01.2002  01:03:57,693541	-4,715585E-1	01.01.2002  01:03:57,693543	-2,765774E-2
01.01.2002  01:03:57,693545	-4,684633E-1	01.01.2002  01:03:57,693547	-2,949551E-2
01.01.2002  01:03:57,693549	-4,633046E-1	01.01.2002  01:03:57,693551	-3,123655E-2
01.01.2002  01:03:57,693553	-4,593067E-1	01.01.2002  01:03:57,693555	-3,300983E-2
01.01.2002  01:03:57,693557	-4,518266E-1	01.01.2002  01:03:57,693559	-3,465415E-2
01.01.2002  01:03:57,693561	-4,470227E-1	01.01.2002  01:03:57,693563	-3,626622E-2
01.01.2002  01:03:57,693565	-4,438630E-1	01.01.2002  01:03:57,693567	-3,800726E-2
01.01.2002  01:03:57,693569	-4,335457E-1	01.01.2002  01:03:57,693571	-3,955485E-2
01.01.2002  01:03:57,693573	-4,244213E-1	01.01.2002  01:03:57,693575	-4,110244E-2
01.01.2002  01:03:57,693577	-4,180698E-1	01.01.2002  01:03:57,693579	-4,261779E-2
01.01.2002  01:03:57,693581	-4,089454E-1	01.01.2002  01:03:57,693583	-4,413314E-2
01.01.2002  01:03:57,693585	-3,992085E-1	01.01.2002  01:03:57,693587	-4,561625E-2
01.01.2002  01:03:57,693589	-3,929536E-1	01.01.2002  01:03:57,693591	-4,693815E-2
01.01.2002  01:03:57,693593	-3,828620E-1	01.01.2002  01:03:57,693595	-4,822781E-2
